0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,11
13,11
14,11
15,11
16,11
17,11
18,12
19,12
20,13
21,14
22,15
23,16
24,17
25,17
26,17
27,17
28,17
29,17
30,18
31,19
32,20
33,21
34,22
35,23
36,24
37,25
38,26
39,27
40,28
41,29
42,30
43,30
44,31
45,32
46,33
47,34
48,34
49,34
50,35
51,36
52,37
53,38
54,39
55,39
56,40
57,41
58,42
59,43
60,44
61,45
62,46
63,47
64,48
65,49
66,49
67,50
68,50
69,51
70,52
71,53
72,54
73,55
74,56
75,57
76,57
77,58
78,59
79,60
80,61
81,61
82,61
83,62
84,63
85,64
86,65
87,65
88,66
89,67
90,67
91,67
92,68
93,69
94,70
95,70
96,70
97,70
98,70
99,71
100,72
101,72
102,73
103,74
104,74
105,75
106,75
107,75
108,75
109,76
110,76
111,77
112,77
113,77
114,78
115,78
116,78
117,78
118,79
119,79
120,79
121,80
122,81
123,82
124,83
125,84
126,85
127,86
128,87
129,88
130,89
131,90
132,91
133,92
134,92
135,92
136,92
137,93
138,94
139,94
140,95
141,96
142,97
143,98
144,99
145,100
146,100
147,101
148,102
149,103
150,104
151,104
152,105
153,106
154,106
155,107
156,108
157,108
158,109
159,110
160,111
161,112
162,113
163,113
164,114
165,115
166,116
167,116
168,117
169,118
170,118
171,118
172,118
173,119
174,120
175,120
176,120
177,120
178,120
179,121
180,122
181,123
182,123
183,123
184,123
185,123
186,124
187,124
188,124
189,124
190,125
191,125
192,125
193,126
194,126
195,126
196,126
197,127
198,128
199,129
200,129
201,130
202,131
203,132
204,132
205,133
206,134
207,134
208,135
209,136
210,137
211,138
212,138
213,138
214,139
215,140
216,141
217,142
218,143
219,143
220,144
221,144
222,145
223,146
224,147
225,147
226,147
227,148
228,149
229,149
230,149
231,150
232,150
233,151
234,152
235,152
236,153
237,154
238,155
239,155
240,156
241,156
242,156
243,157
244,157
245,158
246,158
247,159
248,159
249,159
250,160
251,160
252,161
253,161
254,161
255,161
256,161
257,161
258,161
259,161
260,161
261,161
262,162
263,163
264,164
265,165
266,166
267,166
268,167
269,168
270,169
271,170
272,171
273,172
274,172
275,173
276,174
277,174
278,174
279,174
280,175
281,175
282,176
283,177
284,177
285,177
286,177
287,177
288,177
289,177
290,177
291,177
292,177
293,177
294,177
295,177
296,177
297,177
298,178
299,179
300,179
301,179
302,179
303,179
304,179
305,179
306,179
307,179
308,179
309,179
310,179
311,179
312,179
313,179
314,179
315,179
316,180
317,180
318,180
319,180
320,180
321,180
322,180
323,180
324,180
325,181
326,182
327,183
328,184
329,185
330,185
331,186
332,186
333,187
334,187
335,187
336,188
337,188
338,188
339,188
340,189
341,189
342,189
343,189
344,189
345,189
346,190
347,191
348,191
349,191
350,192
351,193
352,193
353,193
354,193
355,193
356,193
357,193
358,193
359,193
360,194
361,195
362,195
363,195
364,195
365,195
366,195
367,195
368,195
369,195
370,196
371,196
372,196
373,196
374,196
375,196
376,196
377,196
378,196
379,197
380,198
381,198
382,198
383,198
384,199
385,199
386,199
387,200
388,201
389,202
390,202
391,202
392,202
393,202
394,202
395,203
396,203
397,203
398,203
399,203
400,204
401,204
402,204
403,204
404,205
405,205
406,205
407,205
408,205
409,206
410,207
411,207
412,207
413,207
414,208
415,209
416,210
417,211
418,212
419,213
420,213
421,214
422,214
423,214
424,214
425,214
426,214
427,214
428,214
429,215
430,215
431,216
432,216
433,217
434,218
435,218
436,219
437,220
438,221
439,222
440,223
441,224
442,225
443,226
444,227
445,227
446,227
447,228
448,228
449,228
450,228
451,228
452,228
453,228
454,228
455,228
456,228
457,229
458,230
459,230
460,231
461,232
462,233
463,234
464,235
465,236
466,237
467,238
468,239
469,240
470,241
471,241
472,241
473,242
474,243
475,244
476,244
477,245
478,246
479,247
480,248
481,249
482,249
483,250
484,250
485,251
486,251
487,252
488,252
489,253
490,253
491,254
492,254
493,255
494,255
495,255
496,255
497,255
498,255
499,255
500,255
501,255
502,256
503,257
504,258
505,259
506,260
507,260
508,260
509,261
510,262
511,262
512,262
513,262
514,262
515,262
516,262
517,262
518,262
519,263
520,263
521,264
522,265
523,266
524,266
525,266
526,266
527,267
528,268
529,269
530,270
531,270
532,271
533,272
534,273
535,274
536,275
537,276
538,276
539,276
540,276
541,277
542,278
543,279
544,280
545,281
546,282
547,283
548,283
549,284
550,284
551,285
552,286
553,286
554,286
555,286
556,286
557,287
558,287
559,288
560,288
561,288
562,289
563,290
564,291
565,292
566,293
567,294
568,295
569,295
570,295
571,296
572,297
573,298
574,299
575,299
576,299
577,299
578,300
579,300
580,301
581,301
582,301
583,301
584,302
585,302
586,302
587,302
588,303
589,304
590,304
591,304
592,305
593,306
594,306
595,307
596,307
597,307
598,308
599,308
600,308
601,309
602,310
603,311
604,311
605,311
606,311
607,311
608,311
609,311
610,311
611,312
612,312
613,313
614,313
615,313
616,314
617,314
618,314
619,314
620,314
621,314
622,314
623,315
624,315
625,315
626,316
627,316
628,316
629,316
630,316
631,316
632,316
633,316
634,316
635,316
636,316
637,316
638,316
639,316
640,316
641,316
642,317
643,317
644,317
645,317
646,317
647,317
648,317
649,317
650,317
651,317
652,318
653,318
654,318
655,318
656,318
657,318
658,318
659,318
660,318
661,318
662,318
663,318
664,318
665,318
666,318
667,318
668,318
669,318
670,319
671,319
672,319
673,319
674,319
675,319
676,319
677,319
678,319
679,319
680,319
681,319
682,320
683,321
684,321
685,321
686,321
687,321
688,321
689,321
690,321
691,321
692,322
693,322
694,322
695,322
696,322
697,323
698,324
699,324
700,325
701,325
702,325
703,325
704,325
705,325
706,325
707,325
708,325
709,325
710,325
711,325
712,325
713,325
714,325
715,325
716,325
717,326
718,326
719,326
720,326
721,326
722,326
723,326
724,326
725,326
726,326
727,326
728,326
729,326
730,326
731,327
732,327
733,327
734,327
735,328
736,329
737,330
738,331
739,332
740,333
741,334
742,335
743,336
744,337
745,338
746,339
747,339
748,339
749,339
750,339
751,339
752,339
753,339
754,340
755,340
756,341
757,342
758,342
759,343
760,343
761,344
762,344
763,345
764,345
765,346
766,346
767,346
768,346
769,346
770,346
771,346
772,346
773,346
774,346
775,346
776,346
777,346
778,346
779,346
780,346
781,346
782,346
783,347
784,347
785,347
786,347
787,347
788,347
789,347
790,347
791,347
792,347
793,347
794,347
795,347
796,347
797,347
798,348
799,348
800,348
801,348
802,348
803,348
804,348
805,348
806,348
807,348
808,349
809,349
810,349
811,349
812,349
813,349
814,349
815,349
816,349
817,349
818,350
819,350
820,350
821,350
822,350
823,350
824,350
825,350
826,350
827,350
828,350
829,350
830,350
831,350
832,351
833,351
834,351
835,351
836,351
837,351
838,351
839,351
840,351
841,351
842,351
843,351
844,351
845,351
846,351
847,351
848,352
849,352
850,352
851,352
852,352
853,353
854,354
855,355
856,355
857,355
858,356
859,356
860,356
861,356
862,356
863,357
864,358
865,359
866,359
867,360
868,361
869,361
870,361
871,361
872,362
873,362
874,363
875,363
876,364
877,364
878,365
879,366
880,367
881,368
882,369
883,369
884,369
885,370
886,371
887,371
888,371
889,371
890,371
891,371
892,371
893,372
894,372
895,372
896,373
897,374
898,374
899,374
900,374
901,374
902,374
903,374
904,374
905,374
906,374
907,374
908,374
909,374
910,374
911,374
912,374
913,374
914,375
915,376
916,376
917,376
918,376
919,376
920,376
921,376
922,376
923,376
924,376
925,376
926,376
927,376
928,376
929,376
930,376
931,376
932,376
933,376
934,377
935,377
936,377
937,377
938,377
939,377
940,377
941,377
942,377
943,377
944,377
945,377
946,377
947,377
948,377
949,377
950,377
951,377
952,377
953,377
954,377
955,377
956,377
957,377
958,377
959,377
960,377
961,377
962,377
963,377
964,377
965,377
966,377
967,377
968,377
969,377
970,377
971,378
972,378
973,378
974,378
975,378
976,379
977,379
978,379
979,379
980,379
981,380
982,380
983,380
984,381
985,381
986,381
987,381
988,381
989,382
990,382
991,382
992,382
993,382
994,382
995,382
996,382
997,382
998,382
999,382
1000,382
1001,382
1002,382
1003,382
1004,382
1005,382
1006,382
1007,382
1008,382
1009,382
1010,382
1011,382
1012,382
1013,382
1014,382
1015,383
1016,383
1017,383
1018,383
1019,384
1020,384
1021,385
1022,386
1023,387
1024,387
1025,387
1026,387
1027,387
1028,387
1029,387
1030,387
1031,387
1032,388
1033,389
1034,390
1035,390
1036,390
1037,390
1038,390
1039,390
1040,390
1041,390
1042,391
1043,391
1044,392
1045,392
1046,392
1047,392
1048,392
1049,392
1050,392
1051,392
1052,393
1053,393
1054,393
1055,393
1056,393
1057,393
1058,393
1059,393
1060,393
1061,393
