0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,14
16,15
17,15
18,15
19,15
20,16
21,17
22,18
23,19
24,20
25,20
26,21
27,22
28,23
29,24
30,25
31,26
32,26
33,27
34,27
35,28
36,29
37,30
38,31
39,32
40,33
41,34
42,35
43,36
44,37
45,37
46,38
47,39
48,40
49,41
50,42
51,43
52,44
53,45
54,46
55,47
56,48
57,49
58,50
59,50
60,51
61,52
62,53
63,54
64,55
65,55
66,56
67,57
68,58
69,58
70,59
71,60
72,60
73,60
74,60
75,61
76,62
77,63
78,64
79,65
80,66
81,67
82,68
83,69
84,70
85,71
86,72
87,73
88,74
89,75
90,76
91,77
92,78
93,79
94,80
95,81
96,82
97,83
98,84
99,85
100,86
101,87
102,88
103,88
104,88
105,89
106,89
107,89
108,90
109,90
110,91
111,92
112,93
113,94
114,95
115,96
116,97
117,97
118,98
119,99
120,100
121,100
122,101
123,101
124,101
125,102
126,103
127,104
128,105
129,105
130,105
131,105
132,106
133,107
134,108
135,108
136,109
137,110
138,111
139,112
140,113
141,113
142,114
143,114
144,114
145,114
146,115
147,115
148,115
149,115
150,115
151,116
152,117
153,118
154,118
155,119
156,119
157,120
158,121
159,122
160,122
161,122
162,123
163,123
164,123
165,123
166,123
167,123
168,123
169,123
170,123
171,124
172,125
173,126
174,127
175,128
176,128
177,129
178,130
179,131
180,132
181,133
182,134
183,135
184,136
185,137
186,138
187,139
188,140
189,141
190,142
191,142
192,142
193,143
194,144
195,145
196,146
197,147
198,148
199,148
200,149
201,150
202,151
203,152
204,153
205,154
206,155
207,156
208,157
209,157
210,157
211,158
212,159
213,160
214,161
215,161
216,162
217,163
218,164
219,165
220,166
221,167
222,167
223,168
224,169
225,170
226,171
227,172
228,173
229,173
230,174
231,175
232,176
233,176
234,177
235,178
236,179
237,179
238,180
239,180
240,181
241,181
242,181
243,182
244,183
245,183
246,184
247,185
248,186
249,187
250,187
251,187
252,188
253,189
254,190
255,191
256,192
257,192
258,193
259,194
260,194
261,194
262,195
263,196
264,196
265,196
266,196
267,197
268,197
269,198
270,198
271,198
272,198
273,199
274,200
275,200
276,200
277,200
278,201
279,201
280,201
281,202
282,202
283,202
284,202
285,202
286,202
287,202
288,203
289,203
290,204
291,205
292,205
293,205
294,205
295,206
296,206
297,207
298,207
299,207
300,207
301,207
302,207
303,208
304,208
305,209
306,209
307,210
308,210
309,210
310,210
311,210
312,211
313,212
314,212
315,212
316,213
317,214
318,214
319,214
320,214
321,215
322,215
323,216
324,217
325,217
326,217
327,217
328,217
329,218
330,218
331,218
332,219
333,220
334,220
335,221
336,222
337,222
338,222
339,222
340,222
341,222
342,223
343,223
344,224
345,224
346,225
347,225
348,225
349,225
350,225
351,225
352,226
353,227
354,228
355,228
356,229
357,229
358,229
359,230
360,230
361,230
362,230
363,230
364,231
365,232
366,233
367,234
368,234
369,234
370,234
371,234
372,234
373,234
374,235
375,236
376,237
377,237
378,238
379,239
380,240
381,240
382,241
383,241
384,242
385,243
386,244
387,245
388,246
389,247
390,248
391,249
392,249
393,250
394,251
395,252
396,253
397,253
398,254
399,255
400,256
401,257
402,258
403,259
404,260
405,261
406,262
407,262
408,263
409,264
410,264
411,265
412,266
413,267
414,267
415,267
416,268
417,268
418,268
419,269
420,270
421,271
422,271
423,272
424,272
425,273
426,273
427,273
428,273
429,274
430,275
431,275
432,276
433,277
434,277
435,278
436,278
437,278
438,278
439,278
440,279
441,279
442,280
443,280
444,280
445,280
446,280
447,281
448,282
449,282
450,282
451,282
452,282
453,282
454,282
455,282
456,282
457,282
458,282
459,283
460,284
461,284
462,284
463,285
464,285
465,285
466,286
467,286
468,286
469,287
470,287
471,288
472,289
473,289
474,290
475,291
476,292
477,292
478,292
479,292
480,293
481,293
482,293
483,293
484,293
485,293
486,294
487,294
488,294
489,294
490,294
491,295
492,296
493,296
494,296
495,296
496,297
497,297
498,297
499,298
500,298
501,298
502,298
503,298
504,298
505,298
506,298
507,298
508,298
509,298
510,298
511,299
512,299
513,299
514,300
515,300
516,300
517,300
518,301
519,301
520,301
521,301
522,302
523,302
524,302
525,302
526,302
527,302
528,302
529,302
530,302
531,302
532,302
533,302
534,302
535,302
536,303
537,303
538,303
539,303
540,303
541,303
542,303
543,303
544,304
545,304
546,304
547,304
548,304
549,304
550,304
551,304
552,304
553,305
554,305
555,305
556,305
557,306
558,307
559,308
560,308
561,308
562,309
563,310
564,311
565,311
566,311
567,311
568,311
569,311
570,311
571,312
572,312
573,313
574,314
575,315
576,315
577,315
578,315
579,316
580,317
581,318
582,318
583,318
584,318
585,319
586,319
587,319
588,319
589,320
590,320
591,320
592,320
593,320
594,320
595,320
596,320
597,320
598,320
599,320
600,320
601,321
602,321
603,321
604,321
605,322
606,322
607,323
608,323
609,323
610,323
611,323
612,323
613,323
614,324
615,324
616,324
617,324
618,324
619,324
620,324
621,324
622,324
623,324
624,324
625,324
626,324
627,324
628,324
629,324
630,324
631,325
632,325
633,326
634,326
635,326
636,326
637,326
638,326
639,326
640,326
641,326
642,326
643,326
644,327
645,327
646,327
647,328
648,329
649,329
650,330
651,331
652,332
653,333
654,334
655,335
656,336
657,337
658,337
659,337
660,337
661,337
662,337
663,337
664,337
665,337
666,337
667,337
668,337
669,337
670,338
671,338
672,338
673,339
674,340
675,340
676,340
677,340
678,341
679,341
680,341
681,341
682,342
683,342
684,342
685,342
686,342
687,343
688,343
689,343
690,344
691,344
692,345
693,346
694,346
695,346
696,347
697,347
698,348
699,348
700,348
701,348
702,349
703,349
704,349
705,349
706,349
707,349
708,350
709,350
710,350
711,350
712,350
713,350
714,351
715,351
716,352
717,352
718,353
719,353
720,354
721,354
722,354
723,354
724,354
725,354
726,354
727,354
728,355
729,355
730,356
731,357
732,358
733,358
734,359
735,360
736,360
737,361
738,362
739,363
740,363
741,363
742,363
743,363
744,363
745,363
746,363
747,363
748,363
749,363
750,363
751,363
752,363
753,363
754,363
755,363
756,363
757,363
758,363
759,363
760,363
761,363
762,363
763,363
764,363
765,363
766,363
767,363
768,364
769,364
770,365
771,365
772,366
773,366
774,366
775,366
776,366
777,366
778,366
779,366
780,366
781,366
782,366
783,366
784,367
785,367
786,367
787,368
788,368
789,368
790,368
791,368
792,368
793,369
794,369
795,369
796,369
797,370
798,370
799,371
800,371
801,371
802,371
803,371
804,371
805,371
806,371
807,371
808,371
809,371
810,371
811,371
812,371
813,372
814,372
815,372
816,372
817,372
818,372
819,372
820,372
821,372
822,372
823,372
824,372
825,373
826,374
827,375
828,375
829,375
830,375
831,375
832,376
833,376
834,377
835,377
836,378
837,378
838,378
839,378
840,378
841,378
842,378
843,378
844,378
845,379
846,379
847,379
848,379
849,379
850,379
851,379
852,380
853,380
854,380
855,380
856,380
857,380
858,381
859,381
860,382
861,382
862,382
863,382
864,383
865,383
866,383
867,383
868,383
869,383
870,384
871,384
872,384
873,384
874,385
875,385
876,385
877,385
878,385
879,385
880,385
881,385
882,385
883,385
884,385
885,385
886,385
887,385
888,385
889,385
890,385
891,385
892,385
893,385
894,385
895,385
896,385
897,385
898,385
899,385
900,385
901,385
902,386
903,387
904,388
905,388
906,388
907,388
908,388
909,389
910,389
911,390
912,390
913,390
914,390
915,391
916,391
917,391
918,391
919,391
920,391
921,391
922,391
923,392
924,393
925,394
926,395
927,395
928,395
929,396
930,396
931,397
932,397
933,397
934,397
935,397
936,397
937,397
938,398
939,399
940,399
941,399
942,400
943,400
944,400
945,400
946,400
947,400
948,400
949,400
950,401
951,401
952,401
953,401
954,401
955,401
956,401
957,401
958,402
959,403
960,404
961,404
962,404
963,404
964,404
965,404
966,404
967,404
968,404
969,404
970,404
971,404
972,404
973,405
974,405
975,405
976,406
977,406
978,406
979,406
980,406
981,406
982,406
983,406
984,407
985,407
986,407
987,407
988,407
989,407
990,408
991,408
992,408
993,408
994,409
995,409
996,409
997,409
998,409
999,409
1000,409
1001,409
1002,409
1003,409
1004,409
1005,409
1006,409
1007,409
1008,409
1009,409
1010,409
1011,409
1012,409
1013,409
1014,409
1015,409
1016,409
1017,409
1018,409
1019,409
1020,409
1021,409
1022,409
1023,409
1024,409
1025,409
1026,409
1027,409
1028,409
1029,409
1030,409
1031,409
1032,409
1033,409
1034,409
1035,409
1036,409
1037,409
1038,410
1039,410
1040,410
1041,410
1042,410
1043,410
1044,410
1045,410
1046,410
1047,410
1048,410
1049,410
1050,410
1051,410
1052,410
1053,410
1054,410
1055,410
1056,410
1057,410
1058,410
1059,410
1060,410
1061,410
