0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,18
20,19
21,20
22,21
23,21
24,22
25,23
26,24
27,25
28,26
29,27
30,28
31,29
32,30
33,31
34,32
35,33
36,34
37,35
38,36
39,36
40,37
41,37
42,38
43,38
44,39
45,40
46,41
47,42
48,43
49,43
50,43
51,44
52,45
53,46
54,46
55,47
56,48
57,49
58,50
59,51
60,52
61,53
62,54
63,55
64,56
65,57
66,58
67,59
68,59
69,60
70,60
71,60
72,60
73,61
74,61
75,62
76,63
77,63
78,63
79,64
80,65
81,66
82,67
83,68
84,69
85,70
86,71
87,72
88,73
89,74
90,75
91,76
92,77
93,78
94,78
95,78
96,79
97,79
98,80
99,81
100,82
101,83
102,84
103,85
104,86
105,87
106,87
107,88
108,89
109,89
110,89
111,90
112,90
113,91
114,92
115,93
116,94
117,95
118,96
119,97
120,98
121,99
122,100
123,101
124,102
125,103
126,104
127,105
128,106
129,107
130,108
131,109
132,110
133,111
134,112
135,113
136,114
137,115
138,116
139,117
140,118
141,119
142,120
143,121
144,122
145,123
146,123
147,124
148,125
149,126
150,127
151,128
152,129
153,129
154,130
155,131
156,132
157,132
158,133
159,134
160,134
161,134
162,135
163,136
164,137
165,138
166,138
167,138
168,139
169,139
170,139
171,139
172,139
173,140
174,140
175,141
176,142
177,143
178,144
179,145
180,146
181,146
182,147
183,148
184,149
185,150
186,150
187,151
188,151
189,152
190,153
191,154
192,154
193,155
194,156
195,157
196,158
197,159
198,160
199,161
200,162
201,163
202,164
203,165
204,166
205,166
206,166
207,167
208,168
209,169
210,169
211,170
212,171
213,171
214,172
215,172
216,173
217,173
218,174
219,174
220,175
221,175
222,175
223,175
224,175
225,175
226,175
227,176
228,176
229,177
230,177
231,178
232,179
233,180
234,180
235,181
236,182
237,183
238,184
239,185
240,186
241,187
242,188
243,188
244,189
245,190
246,190
247,191
248,191
249,191
250,192
251,193
252,194
253,195
254,195
255,195
256,195
257,196
258,196
259,196
260,197
261,198
262,198
263,198
264,198
265,198
266,198
267,198
268,198
269,198
270,198
271,198
272,198
273,199
274,199
275,199
276,199
277,200
278,200
279,200
280,201
281,201
282,202
283,203
284,203
285,203
286,203
287,204
288,205
289,205
290,206
291,207
292,208
293,209
294,209
295,209
296,209
297,209
298,209
299,209
300,210
301,210
302,210
303,210
304,210
305,210
306,211
307,211
308,212
309,212
310,212
311,212
312,212
313,212
314,212
315,212
316,212
317,212
318,213
319,214
320,214
321,215
322,215
323,215
324,215
325,215
326,215
327,215
328,215
329,215
330,216
331,216
332,216
333,217
334,217
335,217
336,218
337,218
338,219
339,220
340,221
341,221
342,221
343,222
344,222
345,222
346,222
347,222
348,223
349,224
350,224
351,224
352,225
353,225
354,225
355,226
356,226
357,227
358,228
359,229
360,230
361,230
362,231
363,232
364,233
365,233
366,234
367,235
368,236
369,237
370,238
371,239
372,240
373,241
374,241
375,241
376,241
377,242
378,242
379,242
380,243
381,244
382,245
383,246
384,247
385,247
386,247
387,248
388,248
389,248
390,248
391,248
392,248
393,248
394,249
395,249
396,249
397,250
398,250
399,251
400,251
401,251
402,251
403,252
404,252
405,252
406,252
407,253
408,253
409,254
410,255
411,256
412,257
413,258
414,259
415,260
416,261
417,261
418,262
419,263
420,263
421,264
422,265
423,266
424,266
425,267
426,268
427,269
428,269
429,270
430,271
431,271
432,272
433,272
434,272
435,272
436,272
437,272
438,272
439,272
440,273
441,274
442,275
443,276
444,277
445,278
446,278
447,279
448,279
449,279
450,280
451,281
452,282
453,283
454,283
455,284
456,285
457,286
458,286
459,286
460,286
461,286
462,286
463,286
464,286
465,287
466,287
467,288
468,289
469,289
470,289
471,290
472,290
473,290
474,291
475,291
476,292
477,293
478,294
479,295
480,296
481,297
482,298
483,299
484,299
485,300
486,301
487,302
488,303
489,303
490,304
491,304
492,305
493,305
494,305
495,305
496,306
497,307
498,308
499,308
500,308
501,309
502,310
503,310
504,310
505,310
506,310
507,310
508,310
509,310
510,310
511,311
512,312
513,313
514,314
515,315
516,315
517,315
518,316
519,316
520,316
521,316
522,316
523,316
524,316
525,316
526,317
527,317
528,317
529,317
530,318
531,318
532,318
533,318
534,318
535,318
536,318
537,318
538,318
539,318
540,318
541,319
542,319
543,319
544,319
545,319
546,319
547,319
548,319
549,319
550,319
551,319
552,319
553,319
554,319
555,319
556,319
557,319
558,319
559,320
560,320
561,321
562,322
563,322
564,322
565,323
566,323
567,323
568,324
569,324
570,325
571,326
572,326
573,326
574,326
575,326
576,326
577,326
578,326
579,326
580,326
581,326
582,326
583,326
584,327
585,327
586,327
587,327
588,327
589,327
590,327
591,328
592,328
593,329
594,329
595,329
596,330
597,330
598,331
599,331
600,331
601,331
602,331
603,331
604,332
605,332
606,333
607,334
608,334
609,335
610,335
611,336
612,336
613,337
614,337
615,337
616,337
617,337
618,338
619,339
620,339
621,339
622,340
623,341
624,341
625,341
626,341
627,341
628,341
629,341
630,342
631,342
632,342
633,342
634,342
635,342
636,342
637,342
638,342
639,342
640,342
641,342
642,342
643,342
644,342
645,342
646,343
647,344
648,344
649,344
650,345
651,345
652,345
653,345
654,345
655,345
656,345
657,345
658,345
659,345
660,345
661,345
662,346
663,346
664,346
665,347
666,347
667,347
668,347
669,347
670,348
671,348
672,348
673,348
674,348
675,348
676,348
677,349
678,349
679,349
680,349
681,349
682,349
683,349
684,349
685,349
686,349
687,349
688,349
689,349
690,349
691,350
692,351
693,351
694,351
695,352
696,352
697,352
698,352
699,353
700,353
701,354
702,354
703,354
704,354
705,354
706,354
707,354
708,354
709,354
710,354
711,354
712,354
713,354
714,354
715,354
716,354
717,354
718,355
719,356
720,356
721,356
722,356
723,357
724,357
725,357
726,357
727,358
728,358
729,358
730,359
731,359
732,359
733,359
734,359
735,359
736,359
737,359
738,360
739,360
740,360
741,360
742,360
743,360
744,360
745,360
746,360
747,360
748,360
749,360
750,360
751,360
752,360
753,361
754,361
755,361
756,361
757,361
758,361
759,361
760,361
761,361
762,361
763,361
764,361
765,362
766,362
767,362
768,362
769,362
770,362
771,362
772,363
773,363
774,363
775,363
776,363
777,363
778,363
779,363
780,364
781,364
782,364
783,365
784,365
785,365
786,365
787,366
788,366
789,366
790,366
791,366
792,366
793,366
794,366
795,366
796,367
797,367
798,368
799,368
800,368
801,368
802,368
803,368
804,368
805,368
806,368
807,368
808,369
809,369
810,369
811,369
812,370
813,370
814,370
815,370
816,371
817,371
818,371
819,371
820,371
821,372
822,372
823,373
824,373
825,373
826,374
827,374
828,374
829,374
830,375
831,376
832,377
833,377
834,377
835,377
836,377
837,377
838,377
839,377
840,377
841,377
842,377
843,377
844,378
845,378
846,378
847,378
848,379
849,379
850,379
851,380
852,380
853,380
854,380
855,380
856,380
857,380
858,380
859,381
860,381
861,381
862,381
863,381
864,381
865,381
866,382
867,382
868,382
869,382
870,382
871,382
872,382
873,382
874,382
875,382
876,382
877,382
878,382
879,382
880,382
881,382
882,382
883,382
884,382
885,383
886,384
887,384
888,385
889,385
890,385
891,385
892,385
893,385
894,385
895,385
896,385
897,386
898,386
899,387
900,387
901,387
902,387
903,387
904,387
905,387
906,387
907,387
908,387
909,387
910,387
911,388
912,388
913,388
914,388
915,388
916,388
917,388
918,388
919,388
920,388
921,388
922,388
923,388
924,388
925,388
926,388
927,388
928,388
929,388
930,388
931,388
932,388
933,388
934,388
935,388
936,389
937,389
938,389
939,390
940,390
941,390
942,390
943,390
944,391
945,391
946,391
947,391
948,392
949,393
950,393
951,393
952,393
953,393
954,393
955,393
956,393
957,393
958,393
959,393
960,394
961,395
962,395
963,395
964,395
965,395
966,395
967,395
968,395
969,395
970,395
971,395
972,395
973,395
974,395
975,395
976,395
977,395
978,395
979,395
980,395
981,395
982,395
983,395
984,396
985,396
986,396
987,396
988,396
989,396
990,396
991,396
992,396
993,396
994,396
995,396
996,396
997,396
998,396
999,396
1000,396
1001,396
1002,396
1003,396
1004,396
1005,396
1006,396
1007,396
1008,396
1009,396
1010,396
1011,396
1012,396
1013,397
1014,397
1015,397
1016,397
1017,397
1018,397
1019,398
1020,398
1021,398
1022,398
1023,398
1024,398
1025,398
1026,398
1027,398
1028,398
1029,398
1030,398
1031,398
1032,398
1033,398
1034,398
1035,398
1036,398
1037,398
1038,398
1039,398
1040,398
1041,398
1042,398
1043,398
1044,398
1045,398
1046,398
1047,399
1048,399
1049,399
1050,399
1051,399
1052,399
1053,399
1054,399
1055,399
1056,400
1057,400
1058,400
1059,400
1060,400
1061,400
