0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,10
12,11
13,12
14,13
15,13
16,14
17,15
18,16
19,17
20,18
21,19
22,20
23,21
24,22
25,23
26,23
27,24
28,24
29,25
30,25
31,25
32,26
33,26
34,26
35,27
36,28
37,28
38,29
39,30
40,30
41,30
42,30
43,30
44,31
45,31
46,31
47,31
48,31
49,32
50,32
51,32
52,33
53,34
54,34
55,35
56,36
57,37
58,37
59,38
60,38
61,39
62,40
63,41
64,42
65,43
66,43
67,44
68,45
69,46
70,47
71,48
72,49
73,50
74,51
75,52
76,53
77,54
78,55
79,56
80,57
81,58
82,59
83,60
84,61
85,61
86,62
87,63
88,63
89,64
90,65
91,66
92,67
93,68
94,69
95,69
96,70
97,71
98,72
99,73
100,73
101,74
102,75
103,76
104,76
105,77
106,78
107,79
108,80
109,81
110,82
111,83
112,84
113,85
114,86
115,87
116,88
117,88
118,88
119,89
120,90
121,91
122,91
123,92
124,93
125,94
126,95
127,95
128,95
129,96
130,96
131,97
132,98
133,99
134,100
135,101
136,102
137,103
138,103
139,104
140,105
141,106
142,107
143,108
144,109
145,110
146,111
147,112
148,113
149,114
150,115
151,116
152,117
153,117
154,118
155,119
156,120
157,121
158,122
159,123
160,124
161,124
162,125
163,126
164,127
165,128
166,128
167,129
168,129
169,130
170,131
171,132
172,132
173,132
174,132
175,133
176,133
177,134
178,135
179,136
180,137
181,138
182,139
183,139
184,139
185,140
186,141
187,142
188,143
189,144
190,145
191,146
192,147
193,148
194,149
195,150
196,151
197,151
198,152
199,152
200,153
201,154
202,155
203,156
204,156
205,156
206,157
207,158
208,159
209,160
210,161
211,162
212,163
213,163
214,163
215,163
216,164
217,165
218,165
219,165
220,165
221,165
222,166
223,166
224,166
225,166
226,167
227,168
228,169
229,170
230,171
231,171
232,172
233,173
234,174
235,174
236,174
237,175
238,176
239,177
240,177
241,178
242,178
243,178
244,179
245,180
246,181
247,181
248,181
249,182
250,182
251,183
252,183
253,184
254,185
255,185
256,185
257,185
258,186
259,186
260,186
261,186
262,187
263,187
264,187
265,188
266,189
267,190
268,191
269,192
270,193
271,194
272,195
273,196
274,197
275,198
276,198
277,198
278,198
279,198
280,198
281,199
282,199
283,199
284,199
285,200
286,201
287,202
288,202
289,203
290,203
291,204
292,205
293,205
294,206
295,206
296,206
297,207
298,207
299,207
300,207
301,207
302,208
303,208
304,208
305,208
306,209
307,210
308,210
309,210
310,210
311,211
312,212
313,213
314,213
315,214
316,214
317,214
318,214
319,215
320,216
321,217
322,217
323,217
324,217
325,218
326,218
327,218
328,218
329,218
330,218
331,218
332,219
333,220
334,220
335,220
336,221
337,221
338,221
339,221
340,221
341,221
342,221
343,221
344,221
345,221
346,222
347,222
348,222
349,222
350,222
351,222
352,223
353,223
354,223
355,224
356,224
357,225
358,226
359,227
360,228
361,229
362,230
363,230
364,231
365,232
366,233
367,233
368,233
369,233
370,234
371,235
372,236
373,237
374,237
375,237
376,237
377,238
378,238
379,238
380,238
381,238
382,238
383,238
384,238
385,238
386,238
387,239
388,239
389,239
390,240
391,240
392,240
393,240
394,240
395,241
396,241
397,242
398,243
399,243
400,243
401,243
402,243
403,243
404,244
405,245
406,245
407,245
408,245
409,246
410,246
411,246
412,247
413,247
414,248
415,248
416,249
417,249
418,249
419,249
420,249
421,249
422,249
423,249
424,249
425,250
426,250
427,251
428,251
429,251
430,252
431,252
432,252
433,252
434,252
435,252
436,252
437,252
438,252
439,252
440,252
441,253
442,254
443,254
444,254
445,255
446,255
447,255
448,255
449,255
450,255
451,255
452,255
453,255
454,255
455,255
456,255
457,255
458,255
459,255
460,256
461,256
462,257
463,258
464,259
465,260
466,261
467,262
468,263
469,264
470,265
471,266
472,267
473,268
474,268
475,269
476,269
477,270
478,270
479,270
480,271
481,272
482,273
483,273
484,273
485,273
486,273
487,273
488,273
489,274
490,274
491,274
492,275
493,276
494,276
495,276
496,277
497,278
498,279
499,280
500,281
501,282
502,283
503,283
504,284
505,285
506,286
507,287
508,288
509,289
510,290
511,290
512,290
513,291
514,291
515,291
516,292
517,293
518,294
519,295
520,295
521,295
522,296
523,296
524,296
525,296
526,296
527,296
528,296
529,297
530,297
531,297
532,297
533,297
534,298
535,298
536,298
537,298
538,299
539,299
540,299
541,299
542,299
543,300
544,300
545,301
546,301
547,301
548,301
549,302
550,303
551,303
552,303
553,303
554,303
555,304
556,305
557,306
558,307
559,308
560,309
561,309
562,310
563,310
564,310
565,310
566,310
567,310
568,311
569,311
570,311
571,311
572,312
573,312
574,313
575,314
576,315
577,315
578,316
579,317
580,318
581,318
582,318
583,319
584,319
585,319
586,319
587,319
588,319
589,319
590,319
591,319
592,320
593,321
594,322
595,322
596,322
597,323
598,324
599,324
600,324
601,324
602,324
603,324
604,324
605,324
606,325
607,325
608,325
609,325
610,325
611,325
612,326
613,327
614,328
615,328
616,329
617,329
618,329
619,329
620,330
621,331
622,332
623,333
624,333
625,334
626,335
627,336
628,336
629,337
630,337
631,337
632,338
633,338
634,338
635,339
636,339
637,339
638,339
639,339
640,340
641,340
642,341
643,342
644,342
645,342
646,342
647,342
648,342
649,343
650,343
651,343
652,343
653,343
654,343
655,343
656,343
657,344
658,344
659,345
660,345
661,345
662,345
663,345
664,345
665,345
666,345
667,345
668,346
669,346
670,346
671,347
672,347
673,348
674,348
675,348
676,348
677,349
678,350
679,350
680,350
681,351
682,351
683,351
684,351
685,351
686,351
687,351
688,351
689,351
690,351
691,351
692,351
693,351
694,351
695,351
696,351
697,351
698,351
699,351
700,351
701,351
702,352
703,353
704,353
705,353
706,354
707,355
708,355
709,355
710,356
711,356
712,356
713,356
714,357
715,357
716,357
717,357
718,357
719,357
720,358
721,358
722,358
723,358
724,358
725,358
726,358
727,358
728,358
729,358
730,358
731,359
732,359
733,359
734,359
735,359
736,359
737,359
738,359
739,359
740,359
741,360
742,361
743,362
744,362
745,362
746,362
747,362
748,362
749,362
750,362
751,363
752,363
753,363
754,363
755,363
756,363
757,364
758,364
759,365
760,365
761,365
762,365
763,365
764,366
765,366
766,366
767,367
768,367
769,367
770,367
771,368
772,368
773,368
774,368
775,368
776,368
777,368
778,368
779,368
780,368
781,368
782,368
783,369
784,369
785,369
786,369
787,370
788,370
789,370
790,370
791,370
792,370
793,370
794,370
795,370
796,370
797,370
798,370
799,370
800,370
801,370
802,370
803,370
804,370
805,370
806,370
807,370
808,370
809,370
810,370
811,370
812,370
813,370
814,370
815,370
816,371
817,371
818,371
819,371
820,371
821,371
822,371
823,372
824,372
825,372
826,372
827,372
828,372
829,372
830,372
831,372
832,372
833,372
834,372
835,372
836,372
837,372
838,372
839,372
840,372
841,372
842,372
843,372
844,372
845,372
846,372
847,372
848,373
849,374
850,374
851,374
852,375
853,375
854,375
855,375
856,375
857,375
858,375
859,375
860,375
861,375
862,375
863,376
864,376
865,377
866,377
867,377
868,377
869,377
870,378
871,378
872,378
873,378
874,378
875,379
876,379
877,379
878,379
879,379
880,379
881,379
882,379
883,379
884,379
885,379
886,379
887,379
888,379
889,379
890,379
891,379
892,379
893,379
894,379
895,379
896,379
897,379
898,379
899,379
900,379
901,379
902,379
903,379
904,379
905,379
906,379
907,379
908,379
909,379
910,379
911,379
912,379
913,379
914,379
915,379
916,379
917,379
918,379
919,379
920,379
921,379
922,379
923,379
924,379
925,379
926,380
927,380
928,380
929,380
930,380
931,380
932,380
933,380
934,380
935,380
936,380
937,380
938,380
939,380
940,380
941,380
942,381
943,381
944,382
945,382
946,382
947,382
948,382
949,382
950,382
951,382
952,382
953,382
954,382
955,382
956,383
957,383
958,383
959,384
960,384
961,384
962,384
963,384
964,384
965,384
966,384
967,384
968,384
969,384
970,385
971,385
972,385
973,385
974,385
975,385
976,385
977,385
978,385
979,385
980,385
981,385
982,385
983,385
984,385
985,385
986,385
987,385
988,385
989,385
990,385
991,385
992,385
993,385
994,385
995,386
996,386
997,386
998,387
999,387
1000,387
1001,388
1002,389
1003,389
1004,390
1005,390
1006,390
1007,390
1008,390
1009,390
1010,390
1011,390
1012,390
1013,391
1014,391
1015,392
1016,392
1017,392
1018,392
1019,392
1020,393
1021,393
1022,393
1023,393
1024,393
1025,393
1026,394
1027,395
1028,395
1029,395
1030,395
1031,396
1032,397
1033,397
1034,397
1035,397
1036,397
1037,397
1038,398
1039,399
1040,399
1041,399
1042,399
1043,400
1044,400
1045,400
1046,400
1047,401
1048,402
1049,403
1050,403
1051,404
1052,404
1053,405
1054,406
1055,406
1056,406
1057,406
1058,406
1059,406
1060,406
1061,406
