0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,17
19,18
20,19
21,20
22,21
23,21
24,22
25,23
26,24
27,25
28,26
29,27
30,28
31,29
32,29
33,30
34,31
35,31
36,31
37,32
38,33
39,34
40,35
41,36
42,37
43,38
44,39
45,40
46,41
47,42
48,42
49,43
50,43
51,44
52,45
53,46
54,46
55,47
56,48
57,49
58,50
59,51
60,51
61,51
62,52
63,53
64,53
65,53
66,53
67,53
68,53
69,53
70,54
71,55
72,56
73,56
74,57
75,58
76,59
77,59
78,60
79,60
80,61
81,62
82,62
83,63
84,63
85,63
86,63
87,63
88,64
89,65
90,65
91,66
92,67
93,68
94,69
95,70
96,71
97,72
98,72
99,73
100,74
101,75
102,76
103,77
104,78
105,79
106,80
107,81
108,82
109,83
110,84
111,84
112,85
113,86
114,87
115,88
116,89
117,90
118,91
119,92
120,93
121,94
122,95
123,95
124,96
125,96
126,97
127,98
128,99
129,100
130,101
131,102
132,103
133,103
134,104
135,105
136,106
137,107
138,107
139,108
140,109
141,110
142,111
143,112
144,113
145,114
146,115
147,116
148,117
149,118
150,119
151,120
152,120
153,120
154,120
155,121
156,122
157,122
158,122
159,122
160,123
161,124
162,125
163,126
164,127
165,127
166,128
167,128
168,129
169,130
170,131
171,132
172,133
173,134
174,135
175,136
176,137
177,137
178,137
179,138
180,139
181,140
182,140
183,141
184,141
185,141
186,142
187,143
188,144
189,145
190,145
191,145
192,145
193,146
194,146
195,147
196,147
197,148
198,149
199,150
200,151
201,152
202,152
203,152
204,152
205,152
206,152
207,153
208,154
209,154
210,154
211,155
212,156
213,157
214,158
215,159
216,160
217,161
218,161
219,161
220,161
221,161
222,161
223,161
224,161
225,162
226,162
227,162
228,162
229,162
230,162
231,162
232,162
233,162
234,163
235,163
236,163
237,163
238,163
239,163
240,163
241,163
242,163
243,163
244,163
245,163
246,163
247,163
248,164
249,164
250,164
251,164
252,165
253,165
254,165
255,165
256,165
257,165
258,165
259,166
260,167
261,168
262,168
263,168
264,168
265,168
266,168
267,169
268,169
269,169
270,169
271,169
272,169
273,170
274,170
275,170
276,171
277,171
278,171
279,171
280,172
281,173
282,173
283,173
284,174
285,175
286,175
287,176
288,176
289,176
290,176
291,177
292,177
293,177
294,177
295,178
296,179
297,180
298,180
299,180
300,181
301,181
302,181
303,182
304,182
305,183
306,183
307,183
308,183
309,183
310,184
311,184
312,185
313,185
314,185
315,185
316,185
317,185
318,185
319,185
320,185
321,186
322,187
323,188
324,189
325,190
326,191
327,192
328,192
329,193
330,194
331,195
332,196
333,197
334,198
335,199
336,200
337,201
338,202
339,203
340,204
341,205
342,205
343,206
344,207
345,207
346,208
347,209
348,209
349,210
350,211
351,212
352,213
353,213
354,214
355,214
356,214
357,215
358,215
359,216
360,216
361,217
362,218
363,219
364,220
365,221
366,222
367,223
368,223
369,224
370,225
371,225
372,226
373,226
374,227
375,227
376,228
377,229
378,230
379,230
380,231
381,232
382,233
383,234
384,235
385,236
386,236
387,236
388,237
389,238
390,239
391,240
392,241
393,242
394,242
395,242
396,242
397,242
398,242
399,242
400,243
401,243
402,244
403,244
404,245
405,246
406,247
407,248
408,248
409,248
410,248
411,248
412,248
413,248
414,249
415,250
416,250
417,250
418,251
419,252
420,253
421,253
422,253
423,253
424,254
425,255
426,256
427,257
428,258
429,259
430,260
431,260
432,261
433,262
434,263
435,263
436,263
437,263
438,264
439,265
440,265
441,266
442,266
443,266
444,266
445,266
446,266
447,266
448,266
449,266
450,267
451,267
452,267
453,267
454,267
455,267
456,267
457,267
458,267
459,267
460,267
461,267
462,267
463,267
464,267
465,267
466,267
467,267
468,267
469,267
470,268
471,268
472,269
473,269
474,269
475,269
476,269
477,269
478,269
479,270
480,270
481,270
482,270
483,270
484,270
485,271
486,272
487,273
488,274
489,275
490,276
491,277
492,277
493,278
494,278
495,278
496,278
497,279
498,280
499,280
500,280
501,280
502,281
503,281
504,282
505,282
506,282
507,283
508,283
509,284
510,285
511,285
512,285
513,285
514,285
515,285
516,285
517,286
518,286
519,286
520,286
521,287
522,288
523,289
524,289
525,289
526,290
527,290
528,291
529,291
530,291
531,291
532,291
533,291
534,291
535,291
536,291
537,291
538,291
539,292
540,292
541,292
542,292
543,292
544,292
545,292
546,292
547,292
548,292
549,292
550,292
551,292
552,292
553,292
554,292
555,292
556,292
557,293
558,293
559,294
560,294
561,295
562,295
563,295
564,295
565,295
566,295
567,295
568,296
569,296
570,296
571,296
572,296
573,296
574,296
575,296
576,296
577,296
578,296
579,296
580,297
581,297
582,297
583,298
584,298
585,298
586,298
587,298
588,298
589,299
590,299
591,299
592,299
593,299
594,299
595,299
596,300
597,301
598,302
599,303
600,303
601,303
602,303
603,303
604,304
605,305
606,306
607,306
608,306
609,306
610,307
611,308
612,309
613,310
614,311
615,312
616,312
617,313
618,314
619,314
620,315
621,316
622,316
623,317
624,318
625,318
626,318
627,318
628,318
629,319
630,320
631,321
632,322
633,322
634,323
635,323
636,323
637,323
638,324
639,325
640,326
641,327
642,328
643,329
644,330
645,331
646,331
647,332
648,332
649,333
650,334
651,335
652,335
653,336
654,336
655,337
656,338
657,338
658,339
659,340
660,340
661,341
662,341
663,341
664,341
665,342
666,342
667,343
668,343
669,343
670,343
671,344
672,345
673,346
674,347
675,347
676,347
677,347
678,347
679,347
680,347
681,347
682,347
683,347
684,347
685,347
686,347
687,347
688,347
689,348
690,349
691,349
692,349
693,349
694,350
695,350
696,351
697,352
698,352
699,352
700,353
701,353
702,353
703,353
704,353
705,353
706,353
707,353
708,353
709,353
710,354
711,354
712,354
713,355
714,355
715,355
716,355
717,355
718,355
719,355
720,355
721,355
722,355
723,355
724,355
725,355
726,355
727,355
728,355
729,355
730,355
731,356
732,356
733,357
734,357
735,357
736,357
737,358
738,359
739,359
740,359
741,360
742,360
743,360
744,360
745,360
746,361
747,362
748,363
749,364
750,364
751,364
752,364
753,365
754,365
755,365
756,365
757,365
758,365
759,365
760,366
761,367
762,367
763,367
764,367
765,367
766,367
767,367
768,368
769,368
770,368
771,369
772,369
773,369
774,369
775,370
776,370
777,370
778,370
779,370
780,370
781,370
782,370
783,370
784,370
785,371
786,371
787,371
788,371
789,371
790,371
791,371
792,371
793,372
794,372
795,373
796,373
797,373
798,374
799,374
800,374
801,374
802,374
803,374
804,374
805,374
806,374
807,374
808,374
809,374
810,374
811,374
812,374
813,374
814,374
815,374
816,374
817,374
818,374
819,375
820,375
821,376
822,377
823,378
824,378
825,378
826,378
827,378
828,378
829,378
830,378
831,378
832,378
833,378
834,378
835,378
836,378
837,378
838,378
839,378
840,379
841,379
842,379
843,379
844,379
845,379
846,379
847,379
848,380
849,380
850,380
851,380
852,380
853,380
854,381
855,381
856,381
857,381
858,382
859,383
860,383
861,383
862,383
863,383
864,383
865,383
866,383
867,383
868,384
869,384
870,384
871,384
872,384
873,384
874,385
875,386
876,387
877,388
878,388
879,389
880,390
881,391
882,392
883,392
884,392
885,392
886,393
887,394
888,394
889,394
890,394
891,394
892,394
893,394
894,395
895,395
896,395
897,395
898,395
899,395
900,395
901,396
902,396
903,396
904,397
905,397
906,397
907,397
908,397
909,397
910,397
911,397
912,397
913,397
914,398
915,398
916,399
917,399
918,400
919,401
920,401
921,401
922,401
923,401
924,401
925,402
926,402
927,403
928,404
929,404
930,404
931,404
932,404
933,404
934,404
935,404
936,404
937,404
938,404
939,404
940,405
941,406
942,406
943,406
944,406
945,406
946,407
947,407
948,407
949,407
950,407
951,407
952,408
953,408
954,409
955,410
956,410
957,410
958,411
959,412
960,412
961,412
962,412
963,412
964,413
965,413
966,413
967,413
968,413
969,413
970,413
971,413
972,413
973,413
974,413
975,413
976,413
977,413
978,413
979,413
980,413
981,413
982,413
983,413
984,413
985,413
986,413
987,413
988,413
989,413
990,413
991,413
992,413
993,413
994,413
995,413
996,413
997,414
998,414
999,414
1000,414
1001,414
1002,415
1003,415
1004,415
1005,415
1006,415
1007,415
1008,415
1009,415
1010,415
1011,415
1012,415
1013,415
1014,415
1015,415
1016,415
1017,415
1018,415
1019,415
1020,415
1021,415
1022,415
1023,415
1024,415
1025,415
1026,415
1027,415
1028,415
1029,415
1030,415
1031,415
1032,415
1033,415
1034,415
1035,415
1036,415
1037,415
1038,415
1039,415
1040,415
1041,415
1042,415
1043,415
1044,415
1045,415
1046,415
1047,415
1048,415
1049,415
1050,415
1051,415
1052,415
1053,415
1054,415
1055,415
1056,415
1057,415
1058,415
1059,415
1060,415
1061,415
