0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,18
20,19
21,20
22,21
23,22
24,23
25,24
26,25
27,26
28,27
29,28
30,28
31,28
32,28
33,29
34,30
35,31
36,32
37,32
38,33
39,34
40,34
41,35
42,36
43,37
44,38
45,39
46,40
47,41
48,42
49,43
50,44
51,45
52,46
53,46
54,47
55,48
56,49
57,50
58,50
59,51
60,52
61,53
62,53
63,54
64,55
65,56
66,57
67,58
68,59
69,60
70,60
71,60
72,61
73,62
74,63
75,63
76,63
77,63
78,64
79,65
80,66
81,67
82,67
83,67
84,67
85,67
86,68
87,68
88,69
89,70
90,71
91,71
92,72
93,73
94,74
95,75
96,75
97,76
98,77
99,78
100,79
101,80
102,81
103,82
104,83
105,84
106,85
107,86
108,87
109,88
110,89
111,89
112,90
113,91
114,92
115,93
116,94
117,95
118,96
119,97
120,98
121,99
122,100
123,101
124,102
125,102
126,103
127,104
128,105
129,106
130,106
131,107
132,107
133,107
134,107
135,107
136,108
137,109
138,110
139,110
140,110
141,111
142,112
143,113
144,114
145,114
146,115
147,116
148,117
149,117
150,118
151,119
152,120
153,121
154,121
155,122
156,123
157,123
158,124
159,125
160,125
161,125
162,125
163,125
164,126
165,126
166,126
167,126
168,126
169,127
170,128
171,128
172,129
173,130
174,131
175,132
176,133
177,133
178,134
179,134
180,134
181,135
182,135
183,135
184,135
185,135
186,136
187,136
188,136
189,136
190,136
191,136
192,137
193,137
194,137
195,137
196,137
197,138
198,138
199,138
200,139
201,140
202,141
203,142
204,143
205,144
206,145
207,146
208,147
209,147
210,147
211,147
212,147
213,147
214,147
215,148
216,148
217,149
218,149
219,150
220,151
221,151
222,152
223,153
224,154
225,155
226,155
227,155
228,155
229,155
230,155
231,156
232,156
233,156
234,156
235,156
236,157
237,158
238,158
239,159
240,160
241,161
242,162
243,163
244,163
245,164
246,164
247,164
248,164
249,164
250,164
251,164
252,164
253,164
254,164
255,164
256,165
257,165
258,165
259,165
260,166
261,167
262,168
263,168
264,168
265,168
266,168
267,168
268,168
269,168
270,168
271,168
272,169
273,170
274,170
275,170
276,171
277,171
278,171
279,171
280,172
281,172
282,172
283,173
284,174
285,174
286,174
287,174
288,175
289,175
290,175
291,175
292,175
293,176
294,177
295,177
296,177
297,178
298,179
299,180
300,181
301,181
302,181
303,181
304,182
305,183
306,184
307,184
308,185
309,186
310,186
311,187
312,188
313,188
314,188
315,188
316,189
317,189
318,189
319,189
320,189
321,189
322,190
323,190
324,191
325,192
326,193
327,194
328,195
329,196
330,197
331,198
332,199
333,200
334,200
335,200
336,200
337,201
338,202
339,203
340,204
341,205
342,206
343,206
344,206
345,207
346,207
347,207
348,207
349,207
350,207
351,208
352,208
353,208
354,208
355,208
356,209
357,209
358,209
359,209
360,210
361,210
362,210
363,211
364,211
365,211
366,211
367,211
368,211
369,211
370,211
371,211
372,212
373,212
374,212
375,213
376,214
377,215
378,216
379,216
380,216
381,216
382,216
383,216
384,216
385,216
386,216
387,216
388,216
389,216
390,216
391,216
392,216
393,216
394,216
395,216
396,216
397,216
398,216
399,216
400,216
401,216
402,216
403,216
404,216
405,216
406,217
407,218
408,219
409,219
410,219
411,219
412,219
413,219
414,219
415,219
416,219
417,219
418,220
419,220
420,220
421,220
422,220
423,220
424,221
425,222
426,222
427,223
428,223
429,223
430,223
431,223
432,223
433,224
434,224
435,225
436,226
437,227
438,227
439,228
440,228
441,228
442,229
443,230
444,231
445,231
446,232
447,233
448,234
449,235
450,235
451,235
452,236
453,237
454,238
455,239
456,240
457,241
458,242
459,243
460,243
461,244
462,244
463,245
464,246
465,247
466,248
467,248
468,249
469,250
470,251
471,252
472,253
473,254
474,255
475,256
476,257
477,257
478,258
479,259
480,260
481,261
482,262
483,262
484,263
485,264
486,265
487,265
488,266
489,267
490,268
491,269
492,270
493,271
494,272
495,273
496,274
497,275
498,275
499,276
500,277
501,277
502,278
503,278
504,278
505,279
506,280
507,280
508,280
509,280
510,280
511,280
512,281
513,281
514,282
515,283
516,284
517,285
518,286
519,286
520,286
521,287
522,287
523,287
524,287
525,288
526,288
527,289
528,290
529,290
530,290
531,291
532,291
533,292
534,292
535,292
536,292
537,293
538,293
539,293
540,293
541,293
542,293
543,293
544,293
545,294
546,294
547,294
548,294
549,294
550,294
551,295
552,295
553,295
554,295
555,295
556,296
557,296
558,296
559,296
560,296
561,296
562,296
563,296
564,297
565,297
566,298
567,298
568,298
569,298
570,298
571,298
572,299
573,299
574,299
575,299
576,299
577,300
578,300
579,300
580,301
581,301
582,301
583,301
584,301
585,301
586,301
587,302
588,302
589,302
590,302
591,302
592,302
593,302
594,302
595,302
596,302
597,302
598,302
599,302
600,302
601,302
602,303
603,303
604,303
605,303
606,303
607,304
608,304
609,304
610,304
611,304
612,304
613,304
614,304
615,304
616,304
617,304
618,304
619,304
620,304
621,304
622,304
623,304
624,304
625,304
626,304
627,304
628,304
629,304
630,304
631,304
632,304
633,304
634,304
635,304
636,304
637,304
638,304
639,305
640,305
641,305
642,305
643,305
644,305
645,305
646,305
647,305
648,305
649,305
650,305
651,305
652,305
653,305
654,305
655,305
656,305
657,305
658,305
659,305
660,305
661,305
662,305
663,305
664,305
665,306
666,306
667,306
668,306
669,306
670,306
671,306
672,306
673,306
674,306
675,306
676,306
677,306
678,306
679,306
680,306
681,306
682,306
683,306
684,306
685,306
686,306
687,306
688,306
689,306
690,306
691,306
692,306
693,306
694,306
695,306
696,306
697,306
698,306
699,306
700,306
701,306
702,306
703,306
704,306
705,306
706,306
707,306
708,307
709,307
710,307
711,307
712,307
713,307
714,307
715,307
716,307
717,307
718,307
719,307
720,307
721,308
722,308
723,309
724,310
725,310
726,310
727,311
728,312
729,312
730,312
731,312
732,312
733,312
734,312
735,313
736,313
737,314
738,315
739,316
740,317
741,318
742,318
743,318
744,318
745,318
746,319
747,320
748,321
749,322
750,323
751,324
752,325
753,325
754,325
755,326
756,327
757,328
758,328
759,328
760,328
761,329
762,329
763,329
764,329
765,329
766,329
767,329
768,329
769,329
770,329
771,330
772,330
773,330
774,330
775,330
776,330
777,330
778,330
779,330
780,330
781,330
782,330
783,330
784,330
785,330
786,330
787,330
788,330
789,330
790,330
791,330
792,330
793,330
794,330
795,331
796,332
797,333
798,333
799,334
800,334
801,334
802,334
803,335
804,335
805,335
806,335
807,335
808,336
809,336
810,337
811,337
812,338
813,338
814,338
815,338
816,339
817,340
818,340
819,340
820,341
821,341
822,342
823,342
824,342
825,342
826,342
827,342
828,343
829,343
830,344
831,344
832,345
833,345
834,345
835,345
836,345
837,345
838,345
839,345
840,345
841,345
842,345
843,346
844,346
845,346
846,346
847,346
848,346
849,346
850,346
851,346
852,346
853,346
854,346
855,346
856,346
857,347
858,347
859,347
860,347
861,347
862,347
863,347
864,347
865,347
866,348
867,348
868,348
869,348
870,348
871,348
872,348
873,349
874,350
875,350
876,351
877,351
878,352
879,352
880,352
881,352
882,352
883,352
884,352
885,352
886,352
887,352
888,352
889,352
890,352
891,352
892,353
893,353
894,353
895,353
896,353
897,354
898,354
899,355
900,355
901,356
902,356
903,356
904,356
905,357
906,358
907,358
908,358
909,358
910,358
911,358
912,358
913,358
914,358
915,358
916,358
917,358
918,359
919,359
920,359
921,359
922,359
923,359
924,359
925,359
926,359
927,359
928,359
929,359
930,359
931,359
932,359
933,359
934,359
935,360
936,360
937,360
938,361
939,361
940,361
941,361
942,361
943,361
944,361
945,361
946,361
947,361
948,361
949,361
950,361
951,361
952,361
953,361
954,361
955,361
956,361
957,361
958,361
959,362
960,362
961,362
962,363
963,363
964,363
965,363
966,363
967,363
968,363
969,363
970,363
971,363
972,363
973,364
974,364
975,364
976,364
977,364
978,364
979,364
980,364
981,364
982,364
983,364
984,364
985,364
986,364
987,364
988,364
989,364
990,364
991,364
992,364
993,364
994,365
995,365
996,365
997,365
998,365
999,365
1000,365
1001,365
1002,365
1003,365
1004,365
1005,365
1006,365
1007,365
1008,365
1009,365
1010,366
1011,366
1012,366
1013,367
1014,367
1015,367
1016,367
1017,368
1018,368
1019,368
1020,368
1021,368
1022,368
1023,368
1024,368
1025,368
1026,368
1027,368
1028,368
1029,368
1030,368
1031,368
1032,368
1033,368
1034,368
1035,368
1036,368
1037,368
1038,368
1039,368
1040,368
1041,368
1042,368
1043,368
1044,368
1045,368
1046,368
1047,368
1048,368
1049,368
1050,368
1051,368
1052,368
1053,368
1054,369
1055,369
1056,369
1057,369
1058,369
1059,369
1060,370
1061,370
