0,0
1,2
2,4
3,5
4,7
5,9
6,11
7,12
8,13
9,15
10,15
11,16
12,17
13,18
14,19
15,21
16,23
17,24
18,25
19,27
20,27
21,27
22,29
23,29
24,30
25,30
26,32
27,33
28,33
29,33
30,34
31,35
32,36
33,36
34,36
35,36
36,37
37,37
38,38
39,38
40,39
41,39
42,39
43,39
44,40
45,40
46,40
47,40
48,40
49,40
50,42
51,42
52,43
53,43
54,43
55,43
56,43
57,45
58,45
59,45
60,45
61,45
62,45
63,45
64,45
65,45
66,45
67,46
68,46
69,46
70,46
71,46
72,46
73,46
74,46
75,46
76,46
77,46
78,46
79,46
80,46
81,47
82,48
83,48
84,49
85,49
86,49
87,49
88,49
89,49
90,49
91,49
92,49
93,49
94,49
95,49
96,49
97,49
98,49
99,49
100,49
101,49
102,49
103,49
104,49
105,49
106,49
107,49
108,49
109,49
110,49
111,49
112,50
