0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,13
15,13
16,13
17,14
18,14
19,15
20,15
21,15
22,15
23,15
24,16
25,17
26,17
27,18
28,18
29,18
30,18
31,19
32,19
33,20
34,20
35,20
36,21
37,22
38,22
39,22
40,22
41,23
42,24
43,24
44,25
45,25
46,25
47,25
48,26
49,26
50,26
51,26
52,26
53,27
54,27
55,27
56,27
57,28
58,29
59,30
60,31
61,31
62,31
63,32
64,32
65,34
66,36
67,37
68,38
69,39
70,40
71,40
72,40
73,40
74,40
75,40
76,41
77,41
78,41
79,41
80,41
81,42
82,42
83,42
84,42
85,42
86,42
87,42
88,42
89,42
90,44
91,44
92,44
93,44
94,44
95,44
96,44
97,45
98,46
99,47
100,47
101,48
102,49
103,49
104,49
105,49
106,49
107,49
108,49
109,49
110,49
111,49
112,49
113,49
114,50
