0,0
1,2
2,4
3,6
4,8
5,9
6,10
7,11
8,11
9,12
10,12
11,13
12,14
13,16
14,16
15,18
16,19
17,19
18,19
19,20
20,20
21,21
22,21
23,21
24,23
25,25
26,25
27,26
28,27
29,27
30,27
31,28
32,28
33,29
34,30
35,30
36,31
37,31
38,31
39,32
40,33
41,33
42,33
43,34
44,34
45,34
46,34
47,34
48,35
49,36
50,37
51,37
52,37
53,37
54,38
55,38
56,38
57,38
58,38
59,38
60,39
61,40
62,40
63,40
64,40
65,40
66,40
67,40
68,40
69,40
70,40
71,40
72,40
73,40
74,40
75,40
76,40
77,40
78,40
79,40
80,40
81,40
82,40
83,40
84,40
85,40
86,41
87,42
88,43
89,44
90,45
91,45
92,45
93,45
94,46
95,46
96,47
97,47
98,47
99,47
100,47
101,47
102,47
103,47
104,47
105,47
106,47
107,47
108,47
109,47
110,47
111,47
112,47
113,47
114,47
115,47
116,47
117,47
118,47
119,47
120,47
121,47
122,47
123,47
124,47
125,47
126,47
127,47
128,47
129,47
130,47
131,47
132,47
133,47
134,47
135,47
136,47
137,47
138,47
139,47
140,47
141,47
142,47
143,47
144,47
145,47
146,47
147,47
148,47
149,47
150,47
151,48
152,48
153,48
154,48
155,48
156,48
157,48
158,49
159,49
160,49
161,49
162,49
163,49
164,49
165,49
166,49
167,49
168,50
