0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,18
20,18
21,19
22,20
23,20
24,21
25,22
26,23
27,23
28,23
29,24
30,24
31,24
32,24
33,25
34,26
35,26
36,27
37,28
38,28
39,28
40,28
41,28
42,28
43,28
44,28
45,28
46,28
47,28
48,28
49,28
50,29
51,29
52,30
53,30
54,31
55,31
56,31
57,32
58,32
59,32
60,32
61,32
62,32
63,33
64,34
65,34
66,34
67,34
68,35
69,35
70,36
71,37
72,38
73,38
74,38
75,40
76,41
77,41
78,41
79,41
80,41
81,41
82,41
83,41
84,41
85,41
86,42
87,42
88,42
89,42
90,42
91,42
92,42
93,42
94,43
95,44
96,45
97,45
98,46
99,46
100,46
101,46
102,46
103,46
104,46
105,46
106,46
107,46
108,47
109,47
110,47
111,47
112,47
113,48
114,48
115,48
116,48
117,48
118,48
119,48
120,48
121,48
122,48
123,48
124,48
125,48
126,48
127,48
128,48
129,48
130,48
131,48
132,49
133,49
134,49
135,49
136,49
137,49
138,49
139,49
140,49
141,49
142,49
143,49
144,49
145,49
146,49
147,49
148,49
149,49
150,49
151,50
