0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,13
15,14
16,15
17,15
18,16
19,16
20,16
21,17
22,17
23,18
24,19
25,20
26,21
27,22
28,23
29,23
30,24
31,24
32,24
33,25
34,25
35,25
36,26
37,27
38,27
39,27
40,28
41,28
42,28
43,28
44,28
45,29
46,29
47,29
48,29
49,29
50,29
51,29
52,30
53,30
54,30
55,31
56,32
57,33
58,34
59,34
60,34
61,35
62,37
63,38
64,39
65,40
66,41
67,42
68,44
69,44
70,44
71,44
72,45
73,45
74,45
75,45
76,45
77,46
78,46
79,46
80,47
81,47
82,47
83,47
84,47
85,47
86,47
87,47
88,47
89,47
90,47
91,47
92,47
93,47
94,47
95,47
96,47
97,47
98,47
99,47
100,47
101,47
102,47
103,47
104,48
105,49
106,49
107,49
108,49
109,49
110,49
111,49
112,49
113,50
