0,0
1,3
2,5
3,8
4,11
5,13
6,15
7,17
8,20
9,23
10,25
11,26
12,28
13,31
14,33
15,35
16,35
17,37
18,39
19,42
20,44
21,45
22,46
23,48
24,49
25,49
26,49
27,50
28,50
29,51
30,52
31,53
32,54
33,55
34,56
35,57
36,57
37,58
38,59
39,59
40,59
41,60
42,60
43,62
44,63
45,64
46,64
47,64
48,64
49,64
50,65
51,66
52,66
53,66
54,68
55,70
56,72
57,73
58,74
59,74
60,74
61,75
62,75
63,76
64,76
65,77
66,77
67,77
68,78
69,78
70,79
71,80
72,81
73,82
74,83
75,84
76,84
77,84
78,86
79,86
80,86
81,86
82,86
83,86
84,86
85,86
86,86
87,86
88,86
89,87
90,88
91,89
92,90
93,90
94,92
95,93
96,94
97,95
98,95
99,95
100,95
101,96
102,96
103,96
104,97
105,97
106,97
107,98
108,98
109,98
110,98
111,98
112,98
113,98
114,99
115,99
116,99
117,99
118,99
119,99
120,99
121,99
122,99
123,99
124,99
125,100
126,100
127,101
128,102
129,102
130,102
131,102
132,103
133,103
134,103
135,103
136,103
137,104
138,104
139,104
140,104
141,104
142,105
143,105
144,105
145,106
146,106
147,106
148,107
149,107
150,108
151,109
152,110
153,110
154,110
155,111
156,111
157,111
158,111
159,111
160,111
161,111
162,111
163,111
164,111
165,111
166,111
167,111
168,111
169,111
170,111
171,111
172,111
173,111
174,111
175,111
176,111
177,111
178,111
179,111
180,111
181,111
182,111
183,112
184,112
185,114
186,115
187,116
188,116
189,116
190,116
191,117
192,118
193,118
194,118
195,118
196,119
197,119
198,119
199,119
200,119
201,119
202,119
203,119
204,119
205,119
206,119
207,120
208,120
209,121
210,122
211,122
212,122
213,122
214,122
215,122
216,122
217,122
218,122
219,122
220,122
221,122
222,122
223,122
224,122
225,122
226,122
227,122
228,122
229,122
230,122
231,122
232,122
233,122
234,122
235,122
236,122
237,122
238,122
239,122
240,122
241,122
242,122
243,122
244,122
245,122
246,122
247,122
248,122
249,122
250,122
251,122
252,122
253,122
254,122
255,122
256,122
257,122
258,122
259,122
260,122
261,122
262,122
263,122
264,122
265,122
266,122
267,122
268,122
269,122
270,122
271,122
272,122
273,122
274,122
275,123
276,124
277,125
278,127
279,127
280,127
281,127
282,127
283,127
284,128
285,128
286,128
287,129
288,130
289,131
290,132
291,132
292,132
293,132
294,132
295,132
296,132
297,132
298,132
299,132
300,132
301,132
302,132
303,132
304,132
305,132
306,132
307,132
308,132
309,133
310,133
311,133
312,133
313,133
314,133
315,133
316,133
317,133
318,133
319,133
320,133
321,133
322,133
323,133
324,133
325,133
326,133
327,133
328,133
329,133
