0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,14
16,15
17,15
18,16
19,17
20,17
21,17
22,18
23,18
24,18
25,19
26,19
27,20
28,20
29,21
30,21
31,21
32,21
33,22
34,22
35,22
36,23
37,23
38,23
39,23
40,23
41,24
42,24
43,24
44,24
45,25
46,26
47,26
48,27
49,27
50,27
51,28
52,28
53,29
54,29
55,29
56,30
57,31
58,31
59,31
60,31
61,32
62,32
63,32
64,33
65,33
66,33
67,34
68,34
69,35
70,36
71,37
72,38
73,39
74,39
75,39
76,39
77,40
78,40
79,41
80,42
81,43
82,44
83,45
84,46
85,47
86,48
87,49
88,50
89,51
90,51
91,51
92,52
93,53
94,54
95,55
96,56
97,56
98,57
99,57
100,57
101,58
102,59
103,60
104,61
105,62
106,63
107,64
108,65
109,66
110,67
111,68
112,68
113,69
114,70
115,71
116,72
117,73
118,73
119,74
120,75
121,76
122,77
123,78
124,79
125,79
126,79
127,80
128,81
129,82
130,83
131,83
132,83
133,84
134,84
135,85
136,86
137,86
138,87
139,88
140,89
141,90
142,91
143,92
144,93
145,94
146,95
147,96
148,97
149,98
150,99
151,99
152,100
153,101
154,102
155,103
156,104
157,105
158,106
159,107
160,108
161,109
162,109
163,110
164,111
165,111
166,112
167,113
168,114
169,115
170,116
171,117
172,117
173,118
174,118
175,119
176,120
177,120
178,120
179,121
180,122
181,123
182,124
183,125
184,126
185,126
186,126
187,127
188,128
189,128
190,128
191,129
192,129
193,129
194,130
195,130
196,131
197,131
198,131
199,132
200,132
201,133
202,134
203,134
204,134
205,134
206,134
207,135
208,135
209,136
210,136
211,136
212,137
213,138
214,139
215,140
216,141
217,141
218,142
219,143
220,143
221,144
222,144
223,144
224,144
225,144
226,144
227,144
228,144
229,144
230,145
231,146
232,146
233,147
234,148
235,149
236,149
237,149
238,149
239,149
240,150
241,151
242,151
243,151
244,151
245,152
246,152
247,152
248,152
249,152
250,153
251,154
252,154
253,154
254,155
255,156
256,157
257,158
258,159
259,160
260,161
261,162
262,163
263,164
264,165
265,166
266,167
267,168
268,169
269,170
270,171
271,172
272,172
273,173
274,174
275,175
276,176
277,176
278,176
279,176
280,177
281,177
282,177
283,178
284,178
285,179
286,179
287,180
288,181
289,181
290,182
291,183
292,184
293,184
294,185
295,186
296,186
297,187
298,188
299,188
300,189
301,190
302,190
303,191
304,191
305,191
306,191
307,191
308,191
309,192
310,192
311,192
312,193
313,193
314,194
315,194
316,195
317,195
318,196
319,196
320,197
321,197
322,197
323,197
324,197
325,198
326,198
327,199
328,199
329,199
330,199
331,200
332,200
333,200
334,200
335,200
336,201
337,201
338,201
339,201
340,202
341,202
342,202
343,203
344,203
345,203
346,203
347,203
348,203
349,203
350,204
351,204
352,204
353,205
354,205
355,205
356,205
357,205
358,205
359,205
360,205
361,205
362,205
363,205
364,206
365,206
366,206
367,206
368,206
369,206
370,206
371,206
372,206
373,206
374,207
375,207
376,207
377,208
378,208
379,208
380,208
381,208
382,208
383,208
384,208
385,208
386,208
387,209
388,209
389,209
390,209
391,209
392,210
393,211
394,212
395,212
396,212
397,213
398,214
399,215
400,215
401,216
402,216
403,217
404,218
405,219
406,220
407,221
408,222
409,223
410,224
411,224
412,225
413,226
414,226
415,227
416,227
417,228
418,228
419,229
420,229
421,230
422,231
423,231
424,232
425,233
426,233
427,234
428,234
429,234
430,234
431,234
432,235
433,235
434,236
435,236
436,236
437,236
438,236
439,236
440,236
441,236
442,237
443,238
444,239
445,240
446,240
447,241
448,242
449,243
450,244
451,245
452,246
453,247
454,248
455,249
456,249
457,249
458,250
459,251
460,252
461,253
462,253
463,254
464,254
465,255
466,255
467,255
468,255
469,255
470,255
471,255
472,255
473,255
474,255
475,255
476,256
477,256
478,256
479,257
480,258
481,258
482,258
483,258
484,258
485,258
486,259
487,260
488,260
489,260
490,260
491,261
492,261
493,261
494,261
495,261
496,261
497,262
498,262
499,263
500,263
501,263
502,263
503,263
504,263
505,264
506,264
507,264
508,264
509,264
510,264
511,264
512,265
513,266
514,267
515,268
516,268
517,268
518,268
519,268
520,268
521,268
522,268
523,268
524,268
525,268
526,268
527,268
528,268
529,268
530,268
531,269
532,269
533,269
534,270
535,270
536,270
537,270
538,270
539,271
540,271
541,271
542,271
543,271
544,271
545,271
546,271
547,271
548,271
549,271
550,271
551,271
552,271
553,271
554,271
555,271
556,271
557,271
558,271
559,271
560,271
561,271
562,271
563,271
564,272
565,272
566,273
567,274
568,274
569,274
570,274
571,274
572,274
573,274
574,274
575,274
576,274
577,274
578,274
579,274
580,275
581,276
582,276
583,276
584,276
585,276
586,277
587,277
588,277
589,277
590,277
591,278
592,278
593,278
594,278
595,278
596,278
597,278
598,278
599,278
600,278
601,278
602,278
603,278
604,278
605,278
606,279
607,279
608,280
609,281
610,281
611,281
612,281
613,281
614,281
615,281
616,281
617,281
618,281
619,281
620,281
621,281
622,281
623,282
624,282
625,282
626,282
627,282
628,282
629,282
630,282
631,282
632,282
633,282
634,282
635,282
636,282
637,282
638,282
639,282
640,282
641,282
642,282
643,282
644,282
645,282
646,282
647,282
648,282
649,282
650,282
651,282
652,282
653,282
654,282
655,282
656,282
657,282
658,282
659,282
660,283
661,283
662,283
663,283
664,284
665,284
666,284
667,284
668,284
669,284
670,285
671,286
672,286
673,286
674,286
675,287
676,287
677,288
678,289
679,289
680,289
681,289
682,290
683,290
684,290
685,291
686,292
687,293
688,293
689,293
690,293
691,293
692,293
693,293
694,293
695,293
696,293
697,294
698,295
699,296
700,297
701,297
702,297
703,297
704,297
705,297
706,297
707,297
708,297
709,297
710,297
711,297
712,297
713,297
714,298
715,298
716,298
717,298
718,299
719,300
720,301
721,302
722,302
723,302
724,302
725,302
726,302
727,302
728,302
729,302
730,302
731,302
732,303
733,304
734,305
735,305
736,306
737,306
738,306
739,306
740,306
741,306
742,306
743,306
744,306
745,306
746,306
747,306
748,306
749,306
750,307
751,307
752,308
753,309
754,309
755,309
756,309
757,309
758,310
759,311
760,312
761,313
762,314
763,315
764,315
765,316
766,317
767,318
768,318
769,319
770,320
771,320
772,320
773,320
774,320
775,320
776,321
777,321
778,321
779,322
780,323
781,323
782,323
783,323
784,324
785,325
786,325
787,326
788,326
789,327
790,327
791,327
792,327
793,327
794,327
795,328
796,328
797,328
798,328
799,328
800,328
801,328
802,328
803,329
804,330
805,330
806,331
807,331
808,331
809,331
810,331
811,331
812,332
813,332
814,332
815,332
816,333
817,333
818,334
819,334
820,334
821,334
822,334
823,334
824,334
825,334
826,334
827,334
828,334
829,334
830,334
831,334
832,334
833,334
834,334
835,334
836,334
837,334
838,334
839,334
840,335
841,336
842,336
843,336
844,336
845,336
846,336
847,336
848,336
849,336
850,336
851,336
852,336
853,336
854,336
855,336
856,336
857,336
858,336
859,336
860,336
861,336
862,336
863,336
864,336
865,336
866,336
867,336
868,336
869,337
870,338
871,339
872,340
873,340
874,341
875,341
876,341
877,341
878,341
879,341
880,342
881,343
882,344
883,344
884,344
885,344
886,344
887,344
888,344
889,344
890,344
891,344
892,344
893,344
894,344
895,344
896,344
897,344
898,344
899,344
900,344
901,344
902,344
903,344
904,344
905,345
906,345
907,345
908,345
909,345
910,345
911,345
912,345
913,345
914,345
915,345
916,345
917,345
918,345
919,345
920,345
921,345
922,345
923,345
924,345
925,345
926,345
927,345
928,346
929,346
930,346
931,346
932,346
933,346
934,346
935,346
936,346
937,346
938,346
939,346
940,346
941,346
942,346
943,346
944,346
945,347
946,348
947,349
948,350
949,351
950,352
951,352
952,352
953,352
954,353
955,354
956,354
957,354
958,355
959,355
960,355
961,356
962,357
963,358
964,359
965,360
966,360
967,361
968,362
969,362
970,362
971,362
972,363
973,363
974,363
975,363
976,363
977,363
978,363
979,363
980,363
981,363
982,363
983,363
984,363
985,363
986,363
987,363
988,363
989,363
990,363
991,363
992,363
993,363
994,363
995,363
996,363
997,363
998,363
999,363
1000,363
1001,363
1002,363
1003,363
1004,363
1005,363
1006,363
1007,364
1008,365
1009,366
1010,366
1011,366
1012,366
1013,366
1014,366
1015,366
1016,366
1017,366
1018,366
1019,366
1020,366
1021,366
1022,366
1023,366
1024,366
1025,366
1026,366
1027,366
1028,366
1029,366
1030,366
1031,366
1032,366
1033,366
1034,366
1035,366
1036,366
1037,366
1038,366
1039,366
1040,366
1041,366
1042,366
1043,366
1044,366
1045,366
1046,366
1047,366
1048,366
1049,366
1050,366
1051,366
1052,366
1053,366
1054,366
1055,366
1056,366
1057,366
1058,366
1059,366
1060,366
1061,367
