0,0
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,11
14,12
15,13
16,14
17,15
18,15
19,15
20,16
21,17
22,18
23,19
24,19
25,20
26,20
27,21
28,22
29,22
30,22
31,23
32,23
33,23
34,24
35,25
36,26
37,26
38,27
39,28
40,29
41,30
42,31
43,32
44,33
45,34
46,35
47,36
48,37
49,38
50,39
51,40
52,41
53,42
54,43
55,44
56,44
57,45
58,46
59,47
60,48
61,49
62,49
63,50
64,51
65,52
66,52
67,53
68,54
69,55
70,55
71,56
72,57
73,57
74,58
75,59
76,60
77,60
78,60
79,60
80,61
81,61
82,61
83,61
84,61
85,61
86,61
87,61
88,62
89,62
90,62
91,62
92,63
93,64
94,64
95,64
96,64
97,64
98,65
99,65
100,65
101,65
102,65
103,66
104,67
105,68
106,69
107,69
108,69
109,70
110,71
111,72
112,73
113,73
114,74
115,75
116,76
117,77
118,78
119,79
120,79
121,80
122,80
123,80
124,80
125,80
126,80
127,80
128,80
129,80
130,80
131,81
132,81
133,81
134,81
135,82
136,83
137,84
138,85
139,86
140,87
141,87
142,88
143,89
144,90
145,91
146,92
147,92
148,93
149,94
150,95
151,96
152,97
153,98
154,99
155,100
156,100
157,101
158,102
159,103
160,104
161,105
162,106
163,106
164,107
165,108
166,108
167,108
168,109
169,110
170,111
171,112
172,112
173,113
174,114
175,115
176,116
177,117
178,118
179,119
180,120
181,121
182,122
183,123
184,124
185,125
186,126
187,127
188,128
189,129
190,130
191,131
192,132
193,133
194,133
195,134
196,135
197,135
198,135
199,136
200,137
201,137
202,138
203,138
204,138
205,139
206,139
207,139
208,140
209,141
210,142
211,142
212,143
213,144
214,145
215,145
216,146
217,147
218,148
219,149
220,150
221,151
222,152
223,153
224,154
225,155
226,156
227,157
228,157
229,158
230,159
231,160
232,160
233,161
234,161
235,161
236,161
237,162
238,163
239,163
240,163
241,164
242,164
243,164
244,164
245,165
246,165
247,165
248,165
249,166
250,167
251,168
252,169
253,170
254,170
255,171
256,171
257,171
258,171
259,172
260,173
261,174
262,175
263,176
264,177
265,177
266,177
267,178
268,179
269,179
270,180
271,180
272,180
273,181
274,181
275,182
276,182
277,183
278,184
279,184
280,184
281,185
282,186
283,186
284,187
285,187
286,188
287,189
288,189
289,190
290,190
291,191
292,192
293,192
294,192
295,193
296,193
297,193
298,193
299,194
300,195
301,196
302,196
303,196
304,197
305,198
306,198
307,198
308,198
309,199
310,200
311,201
312,202
313,203
314,204
315,205
316,206
317,206
318,207
319,208
320,209
321,210
322,211
323,212
324,212
325,213
326,213
327,213
328,213
329,214
330,215
331,216
332,217
333,217
334,218
335,218
336,219
337,220
338,221
339,222
340,223
341,224
342,225
343,225
344,226
345,227
346,228
347,229
348,230
349,231
350,232
351,233
352,234
353,234
354,234
355,234
356,234
357,235
358,236
359,236
360,236
361,237
362,238
363,239
364,240
365,241
366,241
367,241
368,242
369,243
370,244
371,245
372,246
373,247
374,247
375,248
376,248
377,248
378,248
379,248
380,248
381,249
382,249
383,250
384,250
385,250
386,250
387,251
388,251
389,251
390,251
391,251
392,251
393,251
394,251
395,252
396,253
397,254
398,254
399,255
400,255
401,255
402,255
403,255
404,255
405,255
406,255
407,255
408,255
409,256
410,256
411,256
412,256
413,256
414,256
415,256
416,257
417,257
418,257
419,257
420,257
421,257
422,258
423,259
424,260
425,260
426,260
427,260
428,260
429,261
430,262
431,262
432,263
433,264
434,265
435,265
436,266
437,266
438,267
439,267
440,267
441,268
442,268
443,269
444,269
445,269
446,269
447,269
448,270
449,271
450,272
451,273
452,274
453,275
454,275
455,276
456,277
457,277
458,278
459,278
460,278
461,279
462,280
463,281
464,282
465,283
466,283
467,283
468,284
469,284
470,284
471,285
472,285
473,285
474,285
475,285
476,285
477,285
478,286
479,287
480,287
481,287
482,288
483,289
484,290
485,291
486,292
487,293
488,293
489,293
490,293
491,293
492,293
493,293
494,294
495,294
496,295
497,296
498,296
499,297
500,297
501,297
502,297
503,298
504,298
505,298
506,299
507,299
508,299
509,299
510,299
511,300
512,300
513,300
514,300
515,301
516,301
517,302
518,303
519,304
520,305
521,305
522,306
523,307
524,308
525,309
526,310
527,311
528,312
529,313
530,314
531,315
532,316
533,317
534,318
535,319
536,319
537,320
538,321
539,321
540,322
541,322
542,323
543,324
544,324
545,325
546,326
547,326
548,326
549,326
550,326
551,326
552,326
553,326
554,327
555,327
556,328
557,329
558,330
559,330
560,330
561,330
562,330
563,330
564,331
565,332
566,333
567,333
568,333
569,334
570,334
571,334
572,334
573,334
574,334
575,334
576,334
577,334
578,335
579,335
580,335
581,335
582,335
583,335
584,335
585,336
586,336
587,336
588,336
589,336
590,336
591,336
592,336
593,336
594,336
595,336
596,336
597,336
598,336
599,336
600,336
601,337
602,338
603,338
604,338
605,338
606,338
607,338
608,338
609,338
610,338
611,339
612,339
613,339
614,339
615,339
616,339
617,339
618,340
619,340
620,340
621,340
622,340
623,340
624,340
625,341
626,341
627,341
628,341
629,341
630,341
631,342
632,342
633,342
634,343
635,343
636,344
637,344
638,344
639,344
640,344
641,344
642,344
643,345
644,346
645,346
646,347
647,347
648,348
649,348
650,348
651,348
652,348
653,348
654,348
655,349
656,349
657,349
658,349
659,349
660,349
661,350
662,350
663,350
664,350
665,350
666,350
667,350
668,350
669,350
670,351
671,351
672,351
673,351
674,351
675,352
676,352
677,352
678,352
679,352
680,353
681,354
682,354
683,354
684,354
685,354
686,354
687,354
688,355
689,355
690,355
691,355
692,355
693,355
694,355
695,355
696,355
697,355
698,355
699,355
700,355
701,355
702,355
703,356
704,357
705,357
706,358
707,359
708,359
709,359
710,359
711,359
712,359
713,359
714,359
715,360
716,360
717,360
718,360
719,360
720,360
721,360
722,360
723,361
724,361
725,362
726,362
727,362
728,362
729,363
730,363
731,363
732,363
733,363
734,363
735,364
736,364
737,364
738,364
739,365
740,365
741,365
742,366
743,367
744,368
745,368
746,368
747,369
748,369
749,369
750,370
751,370
752,371
753,371
754,371
755,371
756,371
757,372
758,372
759,372
760,372
761,372
762,372
763,372
764,372
765,373
766,373
767,373
768,374
769,374
770,375
771,375
772,375
773,375
774,376
775,376
776,377
777,378
778,378
779,378
780,378
781,379
782,380
783,381
784,382
785,383
786,383
787,383
788,383
789,383
790,383
791,383
792,384
793,384
794,384
795,384
796,384
797,385
798,385
799,385
800,385
801,385
802,385
803,385
804,385
805,385
806,385
807,386
808,386
809,386
810,386
811,386
812,386
813,386
814,386
815,386
816,386
817,386
818,386
819,386
820,386
821,386
822,386
823,386
824,386
825,386
826,386
827,386
828,386
829,386
830,386
831,386
832,386
833,386
834,386
835,386
836,386
837,386
838,386
839,386
840,386
841,386
842,386
843,386
844,386
845,387
846,387
847,387
848,387
849,387
850,388
851,388
852,388
853,388
854,388
855,388
856,388
857,388
858,389
859,389
860,389
861,390
862,390
863,390
864,390
865,390
866,390
867,391
868,391
869,391
870,391
871,391
872,391
873,391
874,391
875,391
876,391
877,391
878,391
879,391
880,391
881,391
882,391
883,391
884,391
885,391
886,391
887,391
888,391
889,391
890,391
891,391
892,391
893,391
894,391
895,391
896,391
897,391
898,391
899,391
900,391
901,391
902,391
903,391
904,391
905,391
906,391
907,391
908,391
909,391
910,391
911,391
912,391
913,392
914,392
915,392
916,392
917,392
918,392
919,392
920,392
921,392
922,392
923,392
924,392
925,392
926,392
927,392
928,392
929,392
930,392
931,392
932,392
933,392
934,392
935,392
936,392
937,392
938,392
939,392
940,392
941,392
942,392
943,392
944,392
945,393
946,393
947,393
948,393
949,393
950,393
951,393
952,393
953,393
954,393
955,393
956,393
957,393
958,393
959,393
960,393
961,393
962,393
963,393
964,393
965,393
966,393
967,393
968,393
969,393
970,393
971,393
972,393
973,393
974,393
975,394
976,394
977,394
978,394
979,394
980,394
981,394
982,394
983,394
984,394
985,394
986,395
987,396
988,396
989,396
990,396
991,396
992,396
993,396
994,396
995,396
996,396
997,396
998,396
999,396
1000,396
1001,396
1002,396
1003,396
1004,396
1005,396
1006,396
1007,396
1008,396
1009,396
1010,396
1011,396
1012,396
1013,396
1014,396
1015,396
1016,396
1017,396
1018,396
1019,396
1020,396
1021,396
1022,396
1023,396
1024,396
1025,396
1026,396
1027,396
1028,396
1029,396
1030,396
1031,396
1032,396
1033,396
1034,396
1035,396
1036,396
1037,396
1038,396
1039,396
1040,396
1041,396
1042,396
1043,396
1044,396
1045,397
1046,398
1047,398
1048,398
1049,398
1050,398
1051,398
1052,398
1053,398
1054,398
1055,398
1056,398
1057,398
1058,398
1059,398
1060,399
1061,399
