0,0
1,4
2,9
3,13
4,18
5,22
6,25
7,27
8,27
9,29
10,32
11,33
12,36
13,39
14,42
15,44
16,45
17,47
18,48
19,49
20,49
21,51
22,52
23,53
24,55
25,55
26,55
27,57
28,59
29,60
30,61
31,63
32,64
33,64
34,66
35,67
36,67
37,68
38,69
39,70
40,70
41,70
42,72
43,74
44,77
45,78
46,79
47,80
48,81
49,81
50,81
51,81
52,82
53,83
54,83
55,84
56,84
57,85
58,86
59,87
60,88
61,88
62,88
63,88
64,89
65,89
66,89
67,89
68,90
69,91
70,91
71,91
72,91
73,91
74,91
75,91
76,91
77,91
78,91
79,92
80,92
81,92
82,93
83,94
84,94
85,94
86,95
87,95
88,95
89,95
90,95
91,95
92,96
93,96
94,97
95,97
96,97
97,97
98,97
99,97
100,97
101,97
102,97
103,98
104,98
105,98
106,98
107,98
108,98
109,98
110,99
111,99
112,99
113,99
114,99
115,99
116,99
117,99
118,99
119,99
120,99
121,99
122,99
123,99
124,99
125,99
126,99
127,99
128,99
129,99
130,99
131,99
132,99
133,99
134,99
135,99
136,99
137,99
138,99
139,99
140,99
141,99
142,99
143,99
144,99
145,99
146,99
147,99
148,99
149,99
150,99
151,99
152,99
153,99
154,99
155,99
156,99
157,99
158,99
159,99
160,99
161,99
162,99
163,99
164,99
165,99
166,99
167,99
168,99
169,99
170,99
171,99
172,99
173,99
174,99
175,99
176,99
177,99
178,99
179,99
180,99
181,99
182,99
183,99
184,99
185,99
186,99
187,99
188,99
189,99
190,99
191,99
192,99
193,99
194,99
195,99
196,99
197,99
198,99
199,99
200,99
201,99
202,99
203,99
204,99
205,99
206,99
207,99
208,99
209,99
210,99
211,99
212,99
213,99
214,99
215,99
216,99
217,99
218,99
219,99
220,99
221,99
222,99
223,99
224,99
225,99
226,99
227,99
228,99
229,99
230,99
231,99
232,99
233,99
234,99
235,99
236,99
237,99
238,99
239,99
240,99
241,99
242,99
243,99
244,99
245,99
246,99
247,99
248,99
249,99
250,99
251,99
252,99
253,99
254,99
255,99
256,99
257,99
258,99
259,99
260,99
261,99
262,99
263,99
264,99
265,99
266,99
267,100
