0,0
1,4
2,8
3,10
4,15
5,17
6,21
7,24
8,28
9,30
10,32
11,35
12,38
13,43
14,44
15,48
16,51
17,53
18,56
19,58
20,60
21,60
22,62
23,63
24,65
25,67
26,69
27,69
28,70
29,72
30,72
31,72
32,72
33,72
34,74
35,74
36,74
37,75
38,76
39,77
40,78
41,78
42,78
43,78
44,80
45,80
46,80
47,80
48,80
49,80
50,80
51,80
52,81
53,82
54,82
55,83
56,83
57,84
58,85
59,86
60,86
61,86
62,86
63,86
64,86
65,86
66,86
67,86
68,86
69,86
70,86
71,86
72,86
73,87
74,88
75,89
76,89
77,89
78,89
79,89
80,89
81,89
82,89
83,90
84,91
85,92
86,93
87,94
88,94
89,94
90,94
91,94
92,94
93,94
94,94
95,94
96,95
97,95
98,95
99,95
100,95
101,95
102,95
103,95
104,96
105,96
106,96
107,96
108,96
109,96
110,97
111,98
112,98
113,98
114,98
115,99
116,99
117,99
118,99
119,99
120,99
121,99
122,99
123,99
124,99
125,100
