0,0
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,11
14,11
15,12
16,13
17,14
18,15
19,16
20,17
21,18
22,19
23,20
24,21
25,22
26,23
27,24
28,25
29,26
30,27
31,28
32,29
33,29
34,30
35,31
36,32
37,32
38,33
39,33
40,33
41,34
42,35
43,36
44,37
45,38
46,38
47,38
48,39
49,40
50,41
51,41
52,41
53,42
54,43
55,44
56,44
57,45
58,46
59,46
60,47
61,48
62,49
63,50
64,51
65,52
66,53
67,54
68,55
69,56
70,57
71,58
72,59
73,60
74,61
75,62
76,62
77,63
78,64
79,64
80,65
81,66
82,67
83,68
84,69
85,70
86,71
87,72
88,73
89,74
90,74
91,74
92,75
93,76
94,77
95,78
96,79
97,79
98,80
99,81
100,82
101,83
102,84
103,85
104,86
105,86
106,87
107,87
108,88
109,88
110,89
111,90
112,91
113,92
114,93
115,93
116,94
117,94
118,95
119,96
120,96
121,97
122,98
123,98
124,98
125,99
126,100
127,100
128,101
129,102
130,103
131,104
132,104
133,105
134,106
135,107
136,108
137,109
138,109
139,110
140,110
141,111
142,112
143,113
144,113
145,114
146,114
147,114
148,114
149,115
150,116
151,116
152,117
153,118
154,118
155,118
156,118
157,119
158,120
159,121
160,122
161,122
162,122
163,123
164,123
165,124
166,124
167,125
168,126
169,126
170,126
171,127
172,128
173,128
174,129
175,130
176,131
177,131
178,132
179,133
180,134
181,135
182,136
183,137
184,138
185,139
186,140
187,141
188,142
189,142
190,142
191,142
192,143
193,144
194,145
195,146
196,146
197,147
198,148
199,149
200,150
201,151
202,152
203,153
204,154
205,155
206,156
207,157
208,158
209,158
210,159
211,160
212,161
213,162
214,163
215,164
216,165
217,166
218,167
219,167
220,167
221,167
222,167
223,168
224,169
225,169
226,169
227,170
228,171
229,171
230,172
231,173
232,173
233,173
234,173
235,174
236,175
237,176
238,176
239,176
240,176
241,177
242,178
243,178
244,179
245,180
246,181
247,181
248,181
249,182
250,182
251,182
252,182
253,183
254,183
255,183
256,184
257,185
258,186
259,187
260,188
261,189
262,190
263,191
264,192
265,193
266,194
267,194
268,194
269,195
270,196
271,197
272,197
273,197
274,198
275,198
276,198
277,198
278,198
279,198
280,198
281,198
282,198
283,198
284,199
285,200
286,200
287,201
288,201
289,201
290,201
291,201
292,201
293,201
294,201
295,201
296,201
297,202
298,203
299,203
300,203
301,204
302,204
303,204
304,205
305,206
306,207
307,208
308,208
309,209
310,209
311,209
312,210
313,210
314,210
315,211
316,211
317,212
318,213
319,213
320,213
321,214
322,214
323,215
324,215
325,215
326,216
327,217
328,218
329,218
330,218
331,219
332,219
333,219
334,219
335,219
336,219
337,219
338,220
339,221
340,221
341,221
342,221
343,221
344,222
345,222
346,223
347,224
348,225
349,226
350,227
351,228
352,228
353,229
354,230
355,231
356,232
357,233
358,234
359,234
360,235
361,235
362,236
363,236
364,236
365,236
366,237
367,237
368,238
369,238
370,238
371,238
372,238
373,238
374,238
375,238
376,238
377,238
378,239
379,240
380,241
381,242
382,243
383,243
384,243
385,243
386,243
387,243
388,243
389,244
390,244
391,244
392,244
393,244
394,244
395,244
396,244
397,244
398,244
399,244
400,244
401,244
402,245
403,245
404,245
405,245
406,245
407,245
408,245
409,245
410,245
411,245
412,245
413,245
414,246
415,246
416,246
417,246
418,246
419,246
420,246
421,246
422,247
423,248
424,248
425,249
426,250
427,251
428,251
429,252
430,252
431,253
432,253
433,253
434,253
435,253
436,253
437,254
438,255
439,256
440,256
441,256
442,256
443,256
444,257
445,257
446,257
447,257
448,257
449,257
450,257
451,257
452,257
453,258
454,258
455,259
456,259
457,259
458,259
459,259
460,259
461,260
462,261
463,262
464,262
465,263
466,264
467,264
468,265
469,265
470,265
471,266
472,267
473,267
474,268
475,268
476,269
477,270
478,270
479,271
480,271
481,272
482,273
483,274
484,275
485,275
486,275
487,275
488,275
489,275
490,275
491,275
492,275
493,275
494,275
495,275
496,275
497,276
498,277
499,277
500,277
501,277
502,277
503,277
504,277
505,278
506,278
507,278
508,279
509,279
510,279
511,279
512,279
513,279
514,279
515,279
516,279
517,280
518,280
519,280
520,280
521,280
522,280
523,280
524,280
525,280
526,280
527,280
528,280
529,280
530,280
531,280
532,280
533,280
534,281
535,281
536,282
537,282
538,282
539,283
540,284
541,285
542,285
543,285
544,285
545,285
546,285
547,285
548,285
549,285
550,285
551,285
552,285
553,285
554,285
555,285
556,285
557,285
558,285
559,286
560,286
561,286
562,286
563,286
564,286
565,286
566,286
567,286
568,286
569,286
570,286
571,286
572,286
573,286
574,286
575,286
576,286
577,286
578,286
579,286
580,287
581,287
582,287
583,287
584,288
585,288
586,288
587,288
588,288
589,289
590,289
591,290
592,290
593,290
594,290
595,291
596,291
597,291
598,291
599,291
600,291
601,291
602,291
603,291
604,292
605,292
606,292
607,292
608,292
609,292
610,292
611,292
612,292
613,293
614,293
615,293
616,293
617,293
618,294
619,294
620,295
621,295
622,295
623,295
624,295
625,295
626,295
627,295
628,295
629,296
630,296
631,297
632,297
633,298
634,299
635,299
636,299
637,299
638,299
639,299
640,299
641,299
642,300
643,300
644,300
645,300
646,300
647,300
648,300
649,300
650,300
651,300
652,300
653,300
654,300
655,300
656,300
657,300
658,301
659,302
660,302
661,303
662,304
663,305
664,306
665,306
666,306
667,307
668,307
669,307
670,307
671,308
672,309
673,309
674,310
675,311
676,311
677,311
678,311
679,312
680,313
681,313
682,314
683,315
684,316
685,317
686,318
687,318
688,319
689,320
690,320
691,320
692,321
693,322
694,322
695,322
696,323
697,324
698,324
699,325
700,325
701,326
702,326
703,327
704,327
705,327
706,328
707,328
708,328
709,328
710,328
711,329
712,329
713,329
714,329
715,330
716,330
717,330
718,331
719,331
720,331
721,331
722,332
723,332
724,332
725,332
726,332
727,332
728,332
729,332
730,332
731,332
732,332
733,332
734,332
735,332
736,332
737,332
738,332
739,332
740,333
741,334
742,334
743,334
744,335
745,335
746,335
747,335
748,335
749,335
750,335
751,335
752,335
753,335
754,335
755,335
756,335
757,335
758,335
759,335
760,335
761,335
762,335
763,335
764,335
765,335
766,335
767,335
768,335
769,336
770,336
771,336
772,336
773,336
774,336
775,336
776,336
777,336
778,336
779,336
780,336
781,336
782,336
783,336
784,336
785,336
786,337
787,337
788,337
789,337
790,337
791,337
792,337
793,337
794,337
795,337
796,337
797,337
798,337
799,337
800,338
801,338
802,338
803,338
804,338
805,338
806,339
807,339
808,339
809,339
810,339
811,339
812,339
813,339
814,339
815,339
816,339
817,339
818,339
819,339
820,340
821,340
822,340
823,340
824,340
825,340
826,340
827,340
828,340
829,340
830,340
831,340
832,340
833,340
834,340
835,340
836,340
837,340
838,340
839,340
840,340
841,340
842,340
843,340
844,341
845,341
846,341
847,341
848,341
849,341
850,341
851,341
852,341
853,341
854,341
855,341
856,341
857,342
858,342
859,342
860,342
861,342
862,342
863,342
864,342
865,342
866,342
867,342
868,342
869,342
870,342
871,342
872,342
873,342
874,342
875,342
876,342
877,342
878,342
879,342
880,342
881,343
882,343
883,343
884,343
885,343
886,343
887,343
888,343
889,343
890,344
891,344
892,344
893,344
894,344
895,344
896,344
897,344
898,344
899,344
900,344
901,344
902,344
903,344
904,345
905,345
906,345
907,345
908,345
909,345
910,345
911,345
912,345
913,345
914,345
915,345
916,345
917,345
918,345
919,345
920,345
921,346
922,346
923,346
924,346
925,346
926,346
927,346
928,346
929,346
930,347
931,347
932,347
933,347
934,347
935,347
936,347
937,347
938,347
939,347
940,347
941,348
942,348
943,348
944,348
945,348
946,348
947,348
948,348
949,348
950,348
951,348
952,348
953,348
954,349
955,349
956,349
957,350
958,350
959,350
960,350
961,350
962,350
963,350
964,350
965,351
966,352
967,352
968,353
969,354
970,355
971,356
972,356
973,357
974,358
975,359
976,360
977,361
978,362
979,363
980,364
981,364
982,364
983,365
984,365
985,366
986,366
987,366
988,367
989,368
990,368
991,368
992,369
993,370
994,370
995,370
996,370
997,370
998,370
999,370
1000,370
1001,370
1002,371
1003,372
1004,372
1005,373
1006,374
1007,374
1008,374
1009,374
1010,374
1011,374
1012,374
1013,374
1014,374
1015,374
1016,374
1017,374
1018,374
1019,374
1020,374
1021,374
1022,374
1023,374
1024,374
1025,374
1026,374
1027,374
1028,374
1029,374
1030,374
1031,374
1032,374
1033,374
1034,374
1035,374
1036,375
1037,375
1038,375
1039,376
1040,376
1041,376
1042,376
1043,376
1044,377
1045,378
1046,378
1047,378
1048,378
1049,378
1050,378
1051,378
1052,379
1053,379
1054,379
1055,379
1056,379
1057,379
1058,380
1059,380
1060,381
1061,381
