0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,9
12,9
13,10
14,11
15,11
16,12
17,12
18,12
19,12
20,13
21,14
22,15
23,16
24,17
25,18
26,19
27,20
28,21
29,22
30,23
31,24
32,25
33,26
34,27
35,28
36,29
37,29
38,30
39,31
40,32
41,33
42,33
43,34
44,35
45,35
46,36
47,36
48,37
49,38
50,38
51,39
52,40
53,41
54,41
55,42
56,42
57,42
58,43
59,43
60,44
61,45
62,46
63,47
64,48
65,49
66,49
67,50
68,51
69,52
70,53
71,54
72,55
73,56
74,57
75,57
76,58
77,59
78,60
79,61
80,62
81,63
82,64
83,65
84,66
85,67
86,68
87,69
88,70
89,70
90,71
91,71
92,72
93,73
94,74
95,75
96,76
97,76
98,77
99,78
100,79
101,79
102,79
103,79
104,80
105,80
106,80
107,81
108,81
109,81
110,82
111,83
112,84
113,85
114,86
115,87
116,88
117,88
118,89
119,90
120,91
121,92
122,93
123,93
124,94
125,94
126,94
127,95
128,96
129,97
130,98
131,98
132,99
133,100
134,101
135,101
136,101
137,101
138,102
139,103
140,103
141,103
142,103
143,104
144,104
145,104
146,104
147,104
148,104
149,104
150,105
151,106
152,107
153,108
154,109
155,110
156,111
157,112
158,113
159,114
160,115
161,116
162,117
163,118
164,119
165,119
166,120
167,121
168,122
169,123
170,123
171,124
172,124
173,125
174,125
175,126
176,127
177,128
178,129
179,130
180,131
181,131
182,132
183,133
184,134
185,134
186,134
187,135
188,135
189,135
190,135
191,136
192,137
193,137
194,138
195,139
196,140
197,140
198,141
199,142
200,143
201,144
202,145
203,146
204,147
205,148
206,149
207,149
208,150
209,151
210,152
211,153
212,154
213,155
214,155
215,156
216,157
217,158
218,159
219,159
220,160
221,161
222,162
223,163
224,164
225,165
226,166
227,167
228,168
229,169
230,170
231,170
232,171
233,172
234,172
235,173
236,174
237,175
238,176
239,177
240,178
241,179
242,180
243,181
244,181
245,181
246,181
247,181
248,182
249,182
250,183
251,183
252,184
253,185
254,185
255,185
256,186
257,186
258,187
259,188
260,189
261,189
262,189
263,190
264,191
265,191
266,191
267,192
268,192
269,192
270,192
271,192
272,192
273,193
274,193
275,194
276,194
277,194
278,194
279,194
280,194
281,194
282,194
283,194
284,195
285,195
286,196
287,196
288,196
289,196
290,197
291,197
292,198
293,199
294,200
295,201
296,202
297,202
298,203
299,204
300,205
301,205
302,206
303,207
304,208
305,208
306,209
307,210
308,211
309,212
310,212
311,212
312,212
313,212
314,212
315,212
316,213
317,213
318,213
319,214
320,215
321,216
322,216
323,217
324,217
325,218
326,219
327,219
328,220
329,221
330,221
331,221
332,221
333,221
334,221
335,222
336,222
337,223
338,224
339,225
340,226
341,227
342,227
343,227
344,228
345,228
346,229
347,229
348,229
349,230
350,231
351,231
352,231
353,231
354,232
355,233
356,233
357,233
358,233
359,233
360,233
361,233
362,234
363,235
364,236
365,236
366,237
367,237
368,238
369,238
370,239
371,240
372,241
373,242
374,243
375,243
376,244
377,245
378,246
379,247
380,247
381,247
382,247
383,247
384,247
385,248
386,249
387,250
388,250
389,251
390,252
391,252
392,252
393,252
394,253
395,253
396,254
397,254
398,254
399,254
400,254
401,254
402,254
403,254
404,255
405,256
406,257
407,257
408,258
409,259
410,260
411,260
412,261
413,261
414,261
415,261
416,261
417,262
418,262
419,262
420,262
421,262
422,262
423,262
424,263
425,264
426,264
427,264
428,264
429,264
430,264
431,264
432,264
433,264
434,264
435,264
436,265
437,265
438,265
439,265
440,266
441,266
442,267
443,267
444,268
445,268
446,268
447,268
448,268
449,268
450,268
451,268
452,268
453,269
454,269
455,270
456,271
457,271
458,271
459,272
460,272
461,272
462,272
463,273
464,273
465,273
466,273
467,273
468,274
469,275
470,276
471,276
472,276
473,276
474,276
475,276
476,276
477,276
478,277
479,277
480,277
481,277
482,277
483,277
484,277
485,277
486,277
487,277
488,277
489,277
490,278
491,278
492,278
493,279
494,280
495,280
496,280
497,280
498,281
499,281
500,281
501,281
502,281
503,281
504,281
505,281
506,281
507,282
508,283
509,283
510,283
511,284
512,284
513,284
514,284
515,284
516,285
517,285
518,286
519,286
520,286
521,287
522,287
523,288
524,289
525,289
526,289
527,290
528,290
529,290
530,290
531,290
532,290
533,291
534,291
535,291
536,292
537,293
538,293
539,293
540,293
541,293
542,293
543,293
544,293
545,293
546,293
547,293
548,293
549,293
550,293
551,293
552,293
553,293
554,294
555,294
556,294
557,294
558,294
559,295
560,295
561,295
562,295
563,295
564,295
565,295
566,295
567,295
568,295
569,296
570,296
571,296
572,297
573,297
574,297
575,297
576,297
577,298
578,298
579,298
580,298
581,298
582,298
583,298
584,298
585,298
586,298
587,298
588,298
589,298
590,299
591,299
592,299
593,299
594,299
595,299
596,299
597,300
598,300
599,300
600,300
601,300
602,300
603,300
604,300
605,300
606,300
607,300
608,300
609,300
610,300
611,300
612,300
613,301
614,301
615,301
616,302
617,302
618,302
619,302
620,302
621,302
622,302
623,302
624,302
625,302
626,302
627,303
628,303
629,303
630,303
631,304
632,305
633,306
634,306
635,306
636,306
637,307
638,307
639,308
640,308
641,309
642,310
643,310
644,310
645,310
646,310
647,310
648,310
649,310
650,311
651,312
652,312
653,313
654,314
655,315
656,315
657,316
658,317
659,317
660,317
661,317
662,318
663,319
664,320
665,321
666,322
667,323
668,323
669,323
670,323
671,323
672,323
673,323
674,323
675,323
676,323
677,324
678,324
679,324
680,325
681,326
682,327
683,327
684,327
685,328
686,328
687,328
688,329
689,329
690,330
691,331
692,331
693,331
694,331
695,332
696,332
697,332
698,332
699,332
700,333
701,333
702,333
703,333
704,333
705,333
706,333
707,333
708,333
709,333
710,334
711,334
712,334
713,334
714,334
715,334
716,334
717,334
718,334
719,335
720,335
721,335
722,335
723,335
724,335
725,335
726,335
727,336
728,336
729,337
730,337
731,337
732,337
733,337
734,337
735,337
736,337
737,337
738,338
739,338
740,339
741,340
742,341
743,342
744,343
745,344
746,345
747,346
748,347
749,347
750,347
751,347
752,347
753,347
754,347
755,347
756,347
757,348
758,348
759,349
760,350
761,350
762,350
763,350
764,351
765,351
766,352
767,352
768,352
769,353
770,353
771,354
772,354
773,354
774,354
775,354
776,354
777,354
778,354
779,354
780,354
781,355
782,355
783,355
784,355
785,355
786,355
787,355
788,355
789,355
790,355
791,356
792,356
793,356
794,356
795,357
796,357
797,357
798,357
799,357
800,357
801,357
802,358
803,358
804,358
805,358
806,358
807,358
808,358
809,358
810,358
811,358
812,358
813,358
814,358
815,358
816,358
817,358
818,359
819,360
820,361
821,362
822,362
823,362
824,363
825,363
826,363
827,363
828,363
829,363
830,363
831,363
832,363
833,363
834,363
835,363
836,363
837,363
838,364
839,364
840,365
841,365
842,365
843,365
844,366
845,367
846,367
847,367
848,368
849,368
850,368
851,368
852,368
853,369
854,369
855,369
856,369
857,369
858,369
859,369
860,369
861,369
862,369
863,369
864,369
865,369
866,369
867,369
868,369
869,369
870,369
871,370
872,370
873,370
874,370
875,370
876,370
877,370
878,370
879,370
880,370
881,370
882,370
883,370
884,370
885,371
886,371
887,371
888,372
889,372
890,372
891,372
892,372
893,372
894,372
895,372
896,372
897,372
898,372
899,372
900,373
901,373
902,373
903,373
904,373
905,373
906,373
907,373
908,373
909,373
910,373
911,374
912,375
913,376
914,376
915,376
916,376
917,376
918,376
919,376
920,376
921,376
922,376
923,376
924,376
925,376
926,376
927,376
928,377
929,377
930,378
931,378
932,378
933,379
934,379
935,379
936,379
937,379
938,379
939,379
940,379
941,379
942,380
943,380
944,380
945,380
946,380
947,380
948,380
949,380
950,380
951,380
952,380
953,380
954,380
955,380
956,380
957,380
958,380
959,380
960,380
961,380
962,381
963,381
964,381
965,382
966,382
967,383
968,383
969,383
970,384
971,384
972,384
973,385
974,385
975,385
976,386
977,387
978,387
979,388
980,389
981,389
982,389
983,389
984,389
985,389
986,390
987,390
988,390
989,390
990,390
991,390
992,390
993,390
994,390
995,390
996,391
997,391
998,392
999,392
1000,393
1001,393
1002,393
1003,393
1004,393
1005,393
1006,393
1007,393
1008,393
1009,393
1010,393
1011,393
1012,393
1013,393
1014,393
1015,393
1016,393
1017,393
1018,393
1019,393
1020,393
1021,393
1022,393
1023,393
1024,394
1025,395
1026,396
1027,397
1028,397
1029,398
1030,398
1031,398
1032,398
1033,398
1034,398
1035,398
1036,398
1037,399
1038,399
1039,399
1040,399
1041,399
1042,399
1043,399
1044,399
1045,399
1046,399
1047,399
1048,399
1049,399
1050,400
1051,400
1052,400
1053,400
1054,400
1055,400
1056,400
1057,400
1058,400
1059,400
1060,400
1061,400
